,Word,Value,Freq
38095,aback,-3.4099519640538407,2
22828,it.some,-3.409315572127178,7
4852,refrigeration,-3.408180853614688,27
20459,you-,-3.4069747618693955,1
17395,brfore,-3.4069734773950966,1
459,something,-3.405702161898815,1823
24689,roped,-3.405538803649716,1
43765,richard,-3.4048817619283533,1
2572,denies,-3.404747047225094,1
43066,aprox,-3.4047094801755757,1
29238,--or,-3.4044991388862273,1
45649,rustled,-3.4042241498196297,1
6669,fisheries,-3.4042026021608547,1
16233,pu,-3.403876861071195,6
3483,sound,-3.4029176484999564,127
310,brand,-3.4028134579388616,1506
29354,polyethylene,-3.4025133306342727,1
26797,torturous,-3.4023506876477243,1
7621,bloating,-3.4023204529803808,20
4814,terms,-3.401072261388228,97
19247,stamp,-3.4008023210518643,5
31950,detoxing,-3.400119161895377,2
9328,chair,-3.399663741888956,9
31254,undertake,-3.3984223378205085,1
23067,.to,-3.3977575689041437,1
39779,uga,-3.3958689413441614,1
17069,sufficiently,-3.395653046614194,7
38636,3.38,-3.3952715684038286,1
22972,trend,-3.3947274632444238,9
11489,slowing,-3.392890789561174,4
26924,historically,-3.392520241649356,4
27058,depicts,-3.392230214829852,1
16307,relationship,-3.391718920123421,9
40445,pickeled,-3.390440078893151,1
29819,renton,-3.390347784313491,1
45783,crib,-3.3898869056365384,1
2956,separate,-3.3897903805139764,85
3514,according,-3.3896255652445926,131
10065,dogs-,-3.388930130479631,2
3376,gooey,-3.388002957459851,35
6362,extreme,-3.3871142164189973,48
28121,indiana,-3.3864050491117346,5
43902,slipcovers,-3.385968251392363,1
27494,tentatively,-3.3858893807385315,2
8344,agony,-3.3844521780262107,3
7969,mirror,-3.384371563027601,3
21399,loophole,-3.3837385770207664,2
27699,slope,-3.383523660738253,2
37067,contexts,-3.383292047648623,1
25955,raunchy,-3.3832420461188857,1
2129,europe,-3.3830515671698227,59
30513,rollups,-3.3828612077469846,1
29222,clearish,-3.382239889993629,1
1741,timothy,-3.381880586941726,53
35858,appitite,-3.3796508826642464,1
6699,teaspoons,-3.3787917556413887,23
7599,suggests,-3.378621542962821,35
9872,sundried,-3.3777570736141653,5
31243,noddle,-3.3774015729791005,1
18639,correspond,-3.377075749939017,2
15215,verdict,-3.376482640235351,9
46907,transparency,-3.3761513149785425,1
8080,money.the,-3.3760739245636007,1
399,carbonated,-3.3757263457048934,132
35196,trickling,-3.3752140761159826,1
31767,elasped,-3.375063872533161,1
9639,bandwagon,-3.3747524037562284,4
3854,frosting,-3.3745638917765866,57
513,plant,-3.3743102127511815,130
28867,17.34,-3.3727252232214946,1
22205,fresco,-3.3722305224776625,3
17907,ending,-3.3715797412365545,12
9012,slip,-3.370582773623017,18
3438,exfoliating,-3.3701340150859282,1
9584,presented,-3.3687466744283596,33
20748,tofurky,-3.368729599459292,1
9950,reservations,-3.3682816252826777,10
44475,cocao,-3.3681201467955617,1
32494,nalgene,-3.368097994547353,1
32143,chester,-3.367529137275895,2
17567,it.but,-3.366543203376204,9
19552,sclerosis,-3.366433894788706,1
8542,puck,-3.36478030473181,61
21377,ikea,-3.36316221888924,3
40249,vbs,-3.3630994775880603,1
23210,furred,-3.3625213765421362,1
12196,task,-3.3616705822915605,15
10489,largely,-3.361158935465887,15
31089,eyesight,-3.3608474268399005,1
7144,scooping,-3.360627328270721,5
3662,wondering,-3.3604491990252843,89
2737,clothes,-3.3598658728645807,14
12259,leclerc,-3.359518412344579,1
30261,jab,-3.3589045437391216,2
12307,31.00,-3.3582686510523647,2
318,cans,-3.3578739056982396,542
45048,x100,-3.3578064282483893,1
27727,enlarge,-3.35622108230579,1
13274,iky,-3.3561590112682227,2
15177,classified,-3.355928742339832,6
17065,"""federal",-3.355012002777348,1
33617,ethiopian,-3.3545565444004564,4
4821,door,-3.353581079718766,166
33306,corncake,-3.351284183066454,1
26998,owe,-3.3510451096512344,1
23488,theproducts,-3.349666195876178,1
13697,disappears,-3.349325545147559,15
1650,akita,-3.3491520890034896,5
44305,hunny,-3.349006472484579,1
426,jittery,-3.3473081072329127,32
10918,compressa,-3.34420363185011,1
7912,success,-3.3438514570517226,59
29366,pallette,-3.343598723981782,1
4427,asia,-3.343541585782125,11
37472,aggresive,-3.342608965532522,1
20521,flushable,-3.342059699676411,2
33659,yappers,-3.3417230636520063,1
15888,13.98,-3.341267109514259,1
30180,phenol,-3.3403997196457293,1
32735,frantz,-3.339581845236936,1
1034,acid,-3.339236717717798,202
39536,sucre,-3.33858736087699,1
12247,thinkthey,-3.3383992113891217,1
33477,insidiously,-3.337426774562566,1
5619,overdue,-3.3368806008158027,1
4496,plunge,-3.3368371382130033,12
21691,jerking,-3.336554295239019,1
12726,engineered,-3.3355978124407053,4
13429,grog,-3.3338219750696156,2
11644,razor,-3.3337692309709714,1
43725,dined,-3.332900222991648,1
45934,divvying,-3.3320001596533997,1
2666,poisons,-3.3317155776408223,8
8236,amish,-3.3312831273444243,18
4906,nigh,-3.3306962113769427,3
13263,alley,-3.3302216375078273,6
14785,cha,-3.3286358634477526,6
19706,syringe,-3.3273374455827005,4
47055,sill,-3.326929582393875,1
5820,things.if,-3.32631512471092,3
98,problem,-3.325833106763674,887
31335,dopaminergic,-3.325378611909234,1
14345,forest,-3.3248811832997447,17
10506,tequila,-3.3246847068193226,8
32874,wool,-3.3213424688625715,1
40873,thim,-3.3208041323478974,1
31190,toluene,-3.320245490586484,1
3744,leather,-3.320005554851033,33
31735,chipolte,-3.3198637455422713,2
15508,placement,-3.3169243542640583,2
35562,wardrobe,-3.3169052707372435,1
15769,geology,-3.3169022543149413,1
23982,bec,-3.3168522197096393,1
3975,exception,-3.3153402790388684,68
18911,meconium,-3.3145823460010067,1
27682,wattles,-3.314437651681554,1
14388,crinkle,-3.3132939559410586,5
10872,nastiest,-3.312163122475111,13
20632,controversial,-3.311769664530509,4
23879,58.89,-3.3116818732075535,1
30368,hao,-3.3112474562081706,1
11490,vanish,-3.309952214191947,3
24932,crabby,-3.309242467016442,2
1536,move,-3.308956841335453,76
3309,potential,-3.3081826921676485,42
19835,jammy,-3.3071075259224187,3
46979,airbourne,-3.306834001607553,1
8911,sith,-3.3065798348845803,1
7960,ah,-3.306113142755982,8
6680,pending,-3.304792872545417,7
40679,downy,-3.3037320130314978,1
39775,fandom,-3.303518420066616,1
5022,par,-3.301284687790968,43
19958,incandescent,-3.301219291093828,2
34944,"""3",-3.3004854954261775,1
26879,paraphrase,-3.2995014536323533,3
5766,absorption,-3.299179968454521,4
12,again,-3.298094115007213,2693
4213,suggest,-3.297207285030931,214
31580,cdc,-3.296975797365837,1
29652,ecided,-3.296745796947099,1
39942,right.the,-3.2961857425427086,3
20852,15.43,-3.295998496282934,1
7447,fashion,-3.294940894684169,26
6210,laden,-3.2941724404693282,17
17381,telephone,-3.2941666620984997,3
46113,boars,-3.294151275108009,1
2913,clay,-3.2938430359246897,11
1408,agree,-3.2928666338810757,235
1821,white,-3.292813863108457,522
28074,minds,-3.2925450276610824,8
8736,csrs,-3.2924300538294236,1
16097,tocopherol,-3.292412631195469,2
32972,headphone,-3.292347378854581,3
31905,hellman,-3.2920549607032865,2
39198,dreamlands,-3.2918899712443084,1
46799,tabletop,-3.291787496235447,1
12998,media,-3.2913064039658906,4
8729,troubleshooting,-3.291144287596285,2
29499,craggy,-3.2901179331047796,1
32117,greenhouse,-3.2892149424626016,1
5819,16.5,-3.2890880134069027,4
26594,"""""what",-3.2868966566273303,1
18547,wayyy,-3.2865667228486384,4
5911,vienna,-3.2864292016525027,16
17725,relay,-3.2861275377675057,1
9832,implementing,-3.28609457423344,1
403,tend,-3.2855967317368746,165
15772,boils,-3.2852697840632237,9
24074,conceivably,-3.2850361977977225,1
5671,overseas,-3.284567686480401,16
11027,solubles,-3.284118454039805,1
9913,chihuahua,-3.283090220910246,36
17177,jaws,-3.282193867387416,8
3626,appeal,-3.2817876164096353,68
40253,flyway,-3.281502966370308,1
26753,caso,-3.2810104099158783,1
9817,petals,-3.2808877788691104,7
11409,discs,-3.2808495884439877,14
26130,identifiably,-3.2804860866246344,1
15972,"noodles""",-3.2803960897856914,1
32876,hammie,-3.280395902978657,1
33658,strangers,-3.2792400803959154,4
19602,unrested,-3.279226285386601,1
5280,berry,-3.2789376274591797,141
14750,marine,-3.278910053617156,5
4215,reformulated,-3.2787001888184046,13
23003,newsgroup,-3.278652196222011,1
24350,swapping,-3.277366632886584,1
14221,gobsmacked,-3.2772031600241216,2
23654,recognizably,-3.275863981405165,1
23529,kiddies,-3.2752362599624893,1
14804,weren't,-3.274496017548066,1
12412,negotiating,-3.2743453116930756,1
22413,guanabana,-3.273797477535541,1
23619,teddy,-3.273048536543177,5
38776,hobnob,-3.271214086534814,1
15015,snb,-3.2711807247981723,1
125,eat,-3.2705534942987478,2536
25957,farming,-3.2703650033322917,6
35724,hapa,-3.2701143470956593,1
895,someone,-3.2686034940535906,441
44020,2yo,-3.2684673297814686,2
25814,waaaay,-3.2682538142086592,4
31185,thionyl,-3.2682010749045696,1
16723,associates,-3.2677826619750885,3
22274,orgeat,-3.2666880650135846,3
7012,hte,-3.26604166162912,1
32516,broil,-3.2658843954640795,1
33110,dollars-,-3.2657670064588995,1
5083,toooo,-3.265460597387864,4
8312,forcefully,-3.2645202493222905,5
29284,cartridge,-3.26303976037355,1
20058,"""after",-3.2626516329524877,2
22562,exhaustion,-3.2621750446764355,1
19555,methanol,-3.2615141695592693,2
6602,directly,-3.2607281293978767,151
34745,spookey,-3.2607270457329287,2
18461,membranes,-3.260358253431874,1
43284,familiarization,-3.260332159372078,1
4663,flowery,-3.2574571157802925,15
26357,bluish,-3.256648312399667,1
14385,peaces,-3.2562959760521544,2
20645,solvents,-3.256193213461997,4
2155,foil,-3.256101160644274,87
10992,unannounced,-3.2557840842639134,1
30038,luck.i,-3.2551235226382484,1
18122,blubber,-3.2546041318044265,1
40121,chocoloate,-3.254561946551755,2
42792,injector,-3.254077233526193,1
27445,…,-3.252918843507516,1
11256,chugged,-3.252350672475197,2
9790,crops,-3.252202874648625,7
46146,chianti,-3.2519594199676276,1
23147,whirly,-3.2515002878254675,6
22061,becaouse,-3.2494561166681617,2
12315,rd,-3.2493530723129354,1
4074,common,-3.2488436655190456,85
321,corn,-3.248188985556206,568
3588,purpose,-3.2473334125989872,81
35768,alt,-3.246954410164342,1
22534,down.this,-3.246634661118445,1
34914,travis,-3.246520037504894,1
2093,title,-3.2447449809593025,91
9732,1708,-3.244081133839412,1
26915,albertsons,-3.2437849747379532,3
47142,tangible,-3.2430104838049214,1
2441,becoming,-3.242498549297306,45
10072,116,-3.2424715899563656,2
35014,"2,000",-3.2424025765829407,1
32210,homage,-3.241297373168068,1
9054,rays,-3.2412198419539027,5
5969,wolf,-3.2406891265276405,18
12334,perservatives,-3.240522647430881,1
32158,1591,-3.2401755047262935,1
173,appealing,-3.2387378583769237,86
11217,flagship,-3.238196273846348,2
46756,hahahaha,-3.2378435445347815,1
14891,intruding,-3.2366526570169722,1
5180,indicated,-3.2363390907852585,26
44586,sacrificial,-3.236260969545233,1
10486,commercially,-3.2345328295499263,14
45880,2.96,-3.234139525945026,2
29384,declaration,-3.233517131965549,1
19198,lizard,-3.2333778428869477,1
25623,1.18,-3.2330810543467803,1
749,pieces,-3.231462531295154,603
30332,that.so,-3.231291278418295,2
5322,bagged,-3.2307845559860233,50
2559,reactions,-3.2307017548241412,46
14747,boken,-3.229979942788738,1
8516,jello,-3.2298363392219143,14
7314,roasting,-3.2297636230147013,36
18837,evacuation,-3.2285806100040517,1
35292,c--,-3.228393919814221,1
2088,powder,-3.228154004903425,420
24027,years.the,-3.2281172165677674,3
20710,wll,-3.227959744831286,2
36504,controversy,-3.2278811741329108,4
44066,48.98,-3.2265123697280855,1
46710,sprung,-3.2254717503244583,1
43286,chlidren,-3.2232327018440525,1
40553,unruly,-3.2228502738648355,1
26126,"""liquid",-3.22228766418734,1
3238,buyer,-3.221941169026495,114
21006,showstoppers,-3.2216189679308704,1
6461,disguised,-3.219919481021201,4
37520,staving,-3.2196518275649,1
19667,intermingled,-3.218532127382498,1
3004,wanting,-3.2180888001116505,73
19867,slut,-3.2180642429161064,1
34490,vail,-3.2162959037917065,1
5807,sugared,-3.2160605380913854,24
42013,breadmachine,-3.2153698434799285,1
3620,chemistry,-3.2149594773938004,15
38410,101,-3.2149502288049487,1
16921,slicing,-3.214587731517192,6
35616,encasing,-3.2141806040177228,1
42909,wandering,-3.2132174882336475,2
23335,applications,-3.2131795561819003,6
15753,width,-3.21274741021264,4
43962,yugoslavia,-3.21263809501505,1
10006,fathers,-3.2126362120970904,3
1288,cutting,-3.2124429773077363,70
27830,prato,-3.212300875550394,1
22717,eons,-3.2120780727866944,1
2498,costs,-3.2099485031229973,149
178,peanut,-3.2083397953381843,454
21098,pointy,-3.2069234177545463,4
3547,sweeping,-3.2062580324316965,1
35573,nick,-3.2056144262757,1
32048,fructooligosaccharides,-3.2054991140376448,1
1303,specific,-3.204769014502724,56
21781,cassia,-3.204464348754764,6
6799,romanoff,-3.2023647020406196,5
26588,"""""if",-3.202132681503388,1
14777,welsh,-3.201927156069056,4
20546,pamphlets,-3.2016270835829657,1
16815,blockage,-3.201595466538386,6
22735,branching,-3.2012224615786504,6
23920,permutation,-3.20046775703336,1
19644,results),-3.2001910479575777,1
32537,bru,-3.200024836751048,2
29524,macro,-3.1997166960073518,3
27805,summation,-3.1994352439891944,2
18604,3-d,-3.1987193182970293,1
39228,constitution,-3.1980039974257455,1
42229,ariadne,-3.197664081557252,1
13135,ruff,-3.1967833356707196,2
68,box,-3.195378323523899,1966
17901,breeder,-3.1937560580914655,16
14131,brans,-3.1934890903768247,2
4013,inspected,-3.193350606848658,14
34690,announces,-3.1933348626915707,1
7540,"brewed""",-3.1931864601255353,1
317,started,-3.1915634184898973,651
5392,approximately,-3.1914367130756944,59
44694,boyfriends,-3.1901601959102246,1
22473,ago.the,-3.1890004402094143,2
17938,mma,-3.188638999109134,1
3551,roughly,-3.1878035742058666,40
22229,thereto,-3.18703333380551,1
45639,restricting,-3.1860836667477086,1
33669,enterprising,-3.184887548934575,1
4867,stiring,-3.183033656206253,1
16772,oz-,-3.182707374222406,3
28585,1987,-3.1824610361577688,2
27925,b6),-3.1809138126272445,1
543,nearly,-3.1806775245747794,250
9101,cigarettes,-3.180276679294628,6
35999,cheezits,-3.179317254507163,1
8921,thousands,-3.1778890278443397,17
15270,flavouring,-3.1776983794474942,3
18111,leukemia,-3.1776107167222873,3
30132,bernstein,-3.177023697693624,1
13814,enfamil,-3.177001048250929,8
28463,sofa,-3.1764831573201193,4
8230,7-month,-3.1763982346104167,2
21980,now.in,-3.174594894458448,1
44322,rood,-3.174591194556994,1
23021,theseand,-3.174174213972372,1
19101,vent,-3.1734383273481397,6
1730,business,-3.1689616917148635,148
1970,competitor,-3.168292796766633,10
1186,face,-3.167264325262067,123
33700,inducer,-3.1657047040207154,1
31658,exertion,-3.1656759086080064,1
3610,modified,-3.1652134541053387,53
15719,competition,-3.1648654921445414,13
13295,dinosaur,-3.1647329155761,13
3541,reports,-3.1632553056460813,27
8181,mary,-3.162844816732706,20
16245,itagain,-3.1618046868249583,1
35339,emblazoned,-3.161022767139265,2
40789,kitchenette,-3.16076677838496,1
44595,spaced,-3.1607201962583145,1
15302,biggie,-3.1599359010641526,5
31491,howeever,-3.159457731502528,1
38640,kerns,-3.158932915449192,1
17928,walgreens,-3.1588404218181845,10
2199,eleven,-3.1586913034051247,11
38880,bassett,-3.158578320831509,3
5137,plate,-3.1585638346177873,61
13855,mugs,-3.1584953053535894,12
23739,souchong,-3.158403171538802,5
19774,beating,-3.1579890507099857,7
15840,shrink,-3.1574967037955615,16
1138,reason,-3.1574745728550337,484
32122,freezes,-3.1571336862096766,4
1406,created,-3.156599750365755,51
10363,emerges,-3.15568952861313,1
37950,tendancy,-3.1551497147166128,2
4512,billion,-3.1550052133376463,6
38112,spur,-3.154756864604675,1
29153,spectating,-3.15407323625517,1
19948,camel,-3.153807043386972,2
44862,592,-3.1535229724493257,1
3668,lay,-3.1534447635250005,43
32294,outing,-3.15279965604452,3
23519,114,-3.152653232980262,2
45480,graphite,-3.1518016830049786,1
34003,purists,-3.1517445553603847,2
37327,drnk,-3.1514078947630257,1
26416,doodles,-3.151234963642432,2
35480,wetness,-3.1481682771616493,1
7853,seep,-3.147954133028171,9
12181,deodorant,-3.1470442354580843,29
24052,gazillion,-3.146902246841651,1
44792,lr,-3.1458464871145777,1
32674,wou,-3.1455972108939947,1
33673,glossy,-3.145171629305097,5
3706,consists,-3.1450167928625845,12
46742,ricardo,-3.14481111767436,1
9819,cella,-3.143629542771205,2
24132,uterine,-3.1433487906923814,2
33573,volcano,-3.143099249802711,1
13917,pts,-3.1423226217504237,3
23362,77,-3.142218804015952,2
2102,17,-3.141931416825373,83
7411,brulee,-3.1415480369158173,14
1022,think,-3.1413189718302514,2062
39413,fistful,-3.140872227536187,1
13356,prospect,-3.140734018992429,7
15861,frantically,-3.140511218453441,2
34919,manor,-3.137269978380578,2
28216,vey,-3.136589275394981,1
13067,illegal.[,-3.1364911558799795,1
8042,noh,-3.1357603688358724,5
4713,properly,-3.1356439799174254,119
11631,roaster,-3.135473795069575,9
30996,wager,-3.1331114731055556,1
26383,out.then,-3.1327765645055545,1
35367,scarce,-3.132720742073282,1
9580,organisms,-3.1326829200925865,6
26760,pasa,-3.1325297716677856,1
29347,operators,-3.1313353672859474,1
10946,shave,-3.1309653596518054,7
19096,walmarts,-3.130263583036326,4
9018,coon,-3.13018300386031,2
39572,dobbs,-3.1296470148859767,1
9785,desert,-3.128546459614302,24
22292,particle,-3.1281948029407762,7
5707,exist,-3.1281726064567343,16
15237,mahogony,-3.1280218277603082,3
25258,toffe,-3.127617921098781,1
30425,cora,-3.12688981584781,2
32188,jackson,-3.126233910917019,1
45395,hans,-3.126139151723527,1
29648,buta,-3.126114887640968,2
20165,portland,-3.12602470155506,3
43208,cia,-3.125131852977444,1
29435,occupation,-3.1245120469871996,2
8940,publicly,-3.124238997936024,1
23208,unexpectedly,-3.1241785154720443,6
31208,belonged,-3.1229753300093877,1
13477,resealed,-3.1228851890469573,9
18936,25.4,-3.122865816971087,3
34515,17.6,-3.1218337021741522,1
19045,rushing,-3.1216646811404143,7
894,quantity,-3.1212402756151922,146
605,into,-3.121218911403202,1642
4666,easter,-3.1207955388931112,19
1835,yorkie,-3.119003057256524,31
33457,"flavor""",-3.1187442947546264,1
44943,goodnes,-3.118128199382806,1
23279,problemm,-3.1178383515803674,1
35881,right-,-3.1172743420217177,1
18753,10.45,-3.1166184819819573,1
20022,shirley,-3.1163850281995917,1
18197,volaille,-3.1141414683595334,1
1751,integrity,-3.1131607304864395,9
19808,nesquik,-3.1119415191427624,2
38984,fied,-3.1115640785621137,1
4029,buffet,-3.1109867332836054,25
46757,coffers,-3.110807620585896,1
39818,laci,-3.1102032764047722,2
9185,remained,-3.109336697982279,32
13555,snyder,-3.1080644994362263,9
7486,blunted,-3.1075078584511058,1
1564,remove,-3.1058488532549857,92
28535,hanover,-3.1054346216024484,4
21515,chopstick,-3.1054063687830884,1
27702,6.2,-3.1052253828989707,2
13123,alliance,-3.10472755728122,8
1092,pod,-3.1044435838504874,85
13197,19.95,-3.1033589433890523,6
615,legitimate,-3.1009633938296806,7
40123,chalks,-3.100660674008137,1
37491,mastic,-3.10057664501549,1
12829,esophagus,-3.1000537361695795,4
12729,standpoint,-3.098849265879975,14
5871,seaweed,-3.0979162173610764,28
11701,hopeing,-3.097059509939081,2
20689,fermenting,-3.096669545483306,2
41902,fallacy,-3.0966506510528102,1
30819,cylinders,-3.0961924243785286,1
26909,macrobiotic,-3.0957759302079806,2
12834,cloudy,-3.095747021460596,9
1543,pup,-3.095683856052786,51
32200,immigrant,-3.0956736690802025,1
16140,kf,-3.0955963697517106,1
36213,jd,-3.0946290047812193,1
9684,vastly,-3.0942808428649435,12
44822,'branched,-3.094191271150139,1
45952,incentive,-3.093964671657447,3
20056,change.i,-3.0930912822114807,1
34612,studios,-3.092238222673783,1
42113,peru,-3.091336429290985,1
38223,towners,-3.089944728038413,1
37021,poofy,-3.089591500129953,1
15874,6.6,-3.0882301336595415,4
975,op,-3.0873924820710386,10
12794,18.5,-3.0871205489116194,5
29228,rusting,-3.086935469380643,1
18899,initiate,-3.086571211416551,1
25920,intellect,-3.085806155262647,2
21321,undefinable,-3.085170459024284,1
41847,8-year,-3.085143595047889,2
15255,sensations,-3.084947306123956,4
16820,bacterial,-3.0838989728861477,9
35290,gingivitis,-3.0836907052312528,1
26404,flaxseed,-3.0834100275947107,21
7866,tap,-3.0827351585267735,21
18109,arrest,-3.0819010768999817,1
6621,promotional,-3.078116763338749,7
14243,formed,-3.0776863632652085,14
19639,dba,-3.0776266175932796,1
5646,toddlers,-3.0768937400300436,15
25967,endorsed,-3.0754562582816765,2
23354,wihout,-3.074414652691251,1
16627,coral,-3.0729646516517124,2
2278,oh,-3.072916758465983,272
33500,phew,-3.0728772269925786,1
3421,mass,-3.0699542140861853,61
32577,facto,-3.0684983750818127,1
42684,ido,-3.0681462173582488,1
1731,shipped,-3.0668261607576017,314
2930,running,-3.0664839302232996,215
38849,wisconson,-3.0656277915271577,1
17121,114.99,-3.063721812716456,1
7464,marco,-3.0634827501520663,3
7221,hpd,-3.0624382213534402,1
15101,stumped,-3.0622791843922164,1
21864,2.i,-3.061499156656017,1
38157,triangle,-3.0611263546933816,3
18786,breaded,-3.060797395083327,1
30659,bagi,-3.060662867966967,2
24372,patterns,-3.0603540209382345,2
2431,tropical,-3.059999136334289,28
10066,crunching,-3.0590191065765677,7
44522,bottlefed,-3.0588308705519927,1
11139,conjure,-3.0567309980848094,2
11733,netted,-3.0553566740885754,2
8288,rutabagas,-3.0549741811106568,4
37035,flipside,-3.054513214672823,1
20919,"salty""",-3.053790750957333,1
29554,negate,-3.0535718376706162,1
9534,dusting,-3.0528901112856413,12
20765,deadline,-3.0527503969099223,2
18656,propped,-3.0525148681056797,1
26011,03,-3.0521487012320914,2
28532,hilo,-3.051830812872899,1
10900,decade,-3.050777130262963,17
10915,skipping,-3.050290761479576,7
3251,shows,-3.0501994220937876,117
27260,nightshade,-3.0496939990724603,1
889,fourth,-3.049082243383451,41
681,toxins,-3.048936603183093,10
46605,820,-3.0487510766793684,1
18294,azteca,-3.047374064750924,3
16597,inviting,-3.0470744046752234,9
22059,recive,-3.0469416834328706,3
24839,couture,-3.0453996073970524,1
12708,3.77,-3.043455019030375,1
31108,odered,-3.0432114953678546,1
534,opposed,-3.0430993729326032,56
27869,again.so,-3.0417816198613945,3
2488,valley,-3.0411872377988147,44
42024,weirdest,-3.0401151688386836,1
5544,following,-3.0397931143687202,118
13014,"""what",-3.0387923466635316,2
13642,alzheimer,-3.038103305948421,3
1123,child,-3.0377314199693863,126
4254,shield,-3.0367910779299585,2
5974,minerals,-3.0361199338469467,72
18118,waaaaay,-3.035358062863189,2
5387,explosion,-3.0349140263191376,15
38864,beanery,-3.034906161421254,1
2166,tad,-3.034155978886553,50
449,kidding,-3.034126317871271,58
28643,leverage,-3.0336645259504462,2
37660,yeasr,-3.033289478402183,1
2671,protect,-3.033197118812134,28
15725,that.it,-3.0328437819834217,2
25480,trombone,-3.0323377345267946,1
28759,woule,-3.032216661707168,2
19515,doa,-3.0321705250771873,1
29688,directs,-3.0320106182913897,1
3863,beaks,-3.0319458373838177,14
19086,album,-3.0309213567197633,1
15916,yourselves,-3.0307270944791007,6
11975,none-,-3.030670783158779,1
34169,moive,-3.0303876932010985,1
12716,refried,-3.0301546457180786,11
39715,1854,-3.029575485787152,1
46931,bullfrog,-3.0294278734448845,1
18044,27.58,-3.0284975836743433,1
8155,"""bold""",-3.0279488340161977,4
46274,compliance,-3.027689164949142,1
3948,starchy,-3.0265920270295936,12
11638,.4,-3.0255212967317036,1
16803,voted,-3.024150149771225,3
23740,blenders,-3.0235787958986724,3
17430,holders,-3.0231891509084314,10
17267,cited,-3.0229755078663834,4
11785,peeled,-3.0221941957667298,14
23584,it.to,-3.019872476734677,2
7886,measure,-3.0198053014042285,56
9779,series,-3.0195162811878777,14
37416,parboil,-3.0193156387707907,1
22530,faq,-3.0189612750182366,2
5144,fron,-3.0186055018728988,1
34901,yi,-3.017707704150628,2
16766,florals,-3.017256960989407,1
39781,"""earlier",-3.0172545605239045,1
11948,3.6,-3.015459271976697,1
45467,gfs,-3.015146177573725,1
10757,buttons,-3.012267016770898,4
40,green,-3.011768358069799,875
2121,evidence,-3.011504588811886,18
22151,ims,-3.0113651694288444,3
2004,mixed,-3.0111347428690944,506
10715,bust,-3.0086600104030223,3
32528,10.0,-3.008648484615633,2
41604,girlish,-3.0082505845922727,1
1413,catriona,-3.0080748787265037,1
34255,linoleic,-3.005439189504152,1
13033,loggy,-3.005233937425824,1
14892,compete,-3.005200900628318,10
5861,aftermath,-3.0043541461546797,2
1869,giving,-3.0043279699649275,531
7021,aggressive,-3.004195924975629,22
9019,feral,-3.0041281532830064,5
36757,ranking,-3.0035230302140343,1
1665,stand,-3.0034559934252134,178
22393,freezers,-3.003320771030387,1
12504,vegans,-3.0027110126636813,8
42706,daughers,-3.000862675661322,1
7728,thyroid,-2.9996950901690727,4
8558,leading,-2.999688690769904,21
12611,lo,-2.9992097803674933,21
6957,toys,-2.998959462158373,109
10231,buried,-2.998623206454283,15
25976,thinning,-2.9984328640716162,4
24560,evoke,-2.9981550993431685,1
58,had,-2.997256717045568,5109
36346,sao,-2.996255608682785,1
30831,affix,-2.9945235126082945,1
40578,tequilla,-2.9943960649367183,1
9447,declare,-2.9940906720850125,4
7945,jellyfish,-2.993429180073191,1
258,never,-2.9908567869329388,1956
9505,amber,-2.9904536459704882,21
15937,passive,-2.9880593866016785,1
821,another,-2.987371098545921,1201
5460,tao,-2.9865900305358295,4
10178,yea,-2.986514432879746,8
27432,corky,-2.986363616533587,1
28136,jerry,-2.986087434808448,3
33568,thereafter,-2.985103590227304,1
19625,2-pack,-2.984905142939726,8
6090,holder,-2.9846341855622294,23
35673,pitbulls,-2.984246232789078,1
23378,sentimental,-2.9838457174384034,1
23032,1838,-2.9828119495906353,1
16666,pallet,-2.982228675303506,7
22279,invert,-2.980571818422092,1
32730,warfarin,-2.980158889986748,1
19469,ruffles,-2.979706569534192,5
18688,approximates,-2.9782498797758326,2
13916,unsalted,-2.9780185566190776,33
3207,unlike,-2.9759182859501396,207
33256,ingredent,-2.9759023750608247,1
25021,tellicherry,-2.9757827572495126,3
9548,1970,-2.975694575507206,5
45158,bloatedness,-2.9755523404922863,1
30209,beleives,-2.97528305063147,1
35585,unraveling,-2.9752325870168113,1
12220,tenth,-2.974873512650868,14
7161,cheesy,-2.9744782551852658,59
45327,cup-,-2.9744295190173835,1
27816,lolipop,-2.974257197109349,1
21277,seeeeee,-2.9737811415520925,1
7188,lard,-2.9733178292540527,12
7131,fennel,-2.973081433662669,13
40436,alternatively,-2.9713627584633064,2
14520,definition,-2.9713447511146023,10
1158,bottle,-2.971248894269479,646
2493,wabash,-2.971172407466171,16
15817,kg,-2.970807645469227,5
6748,suspicions,-2.9688189296741423,4
2520,fiber,-2.9683165397458935,281
10193,renal,-2.9672542409491967,17
31666,670,-2.966433002507082,1
13037,eerie,-2.966393609527594,1
6534,ironic,-2.965585898962195,9
25521,calf,-2.9651275274372573,1
19417,scavengers,-2.964535178897081,2
33428,beachbum,-2.964439938696835,1
18632,grime,-2.9644257847981286,1
4259,forefinger,-2.9638479143344783,1
31463,stylized,-2.963267351610591,1
16852,thereby,-2.9631528069718547,11
1788,cases,-2.9622406460017845,145
3513,2012,-2.962018643603788,94
31651,stoping,-2.9597534662983076,1
43767,peanutbutter,-2.9595039389981213,2
18375,"""but",-2.959099599775011,5
