,Word,Value,Freq
5675,candlestick,-3.3574655,1
1594,everywhere,-3.3556275,2
7055,ransacked,-3.3546293,1
3307,dolo,-3.3531168,1
11114,favre,-3.3513055,1
5865,dotted,-3.3500605,1
1096,trying,-3.349527,30
3290,recordings,-3.348889,1
786,6,-3.3454247,20
9535,gasol,-3.345222,1
10,to,-3.3448045,1627
2429,joburg,-3.3342705,1
4293,spit,-3.3332741,2
4367,lesson,-3.33203,3
5639,cried,-3.3312943,4
5516,violently,-3.33074,1
1183,cocoa,-3.330125,3
741,overwhelmed,-3.3292172,3
6958,logged,-3.328972,3
4154,pre,-3.328768,3
5222,following,-3.327695,6
6770,mode,-3.3271494,1
3179,exam,-3.325925,18
1269,recovery,-3.3257902,2
1308,certain,-3.3255134,4
6134,chickens,-3.3253655,1
1046,mindful,-3.3248212,1
8584,retweeted,-3.3234723,1
336,again,-3.3216715,66
3436,scream,-3.3212664,2
844,cheer,-3.3204834,10
4548,texts,-3.318934,4
219,yesterday,-3.317006,75
8501,economic,-3.3159556,1
3954,stages,-3.313929,3
4331,cowboy,-3.3136022,2
2212,sipping,-3.3116693,1
764,creativity,-3.3108852,1
692,wana,-3.3098824,3
4551,vacuum,-3.3095725,1
2157,absence,-3.3093295,3
3537,devil,-3.3086038,3
5088,necessary,-3.306965,4
9498,snuggie,-3.3045828,1
753,walks,-3.3045762,5
6800,din,-3.304219,1
4334,playground,-3.30277,3
433,:,-3.301715,324
2988,sync,-3.3014271,1
6428,kojak,-3.3011043,1
2746,marry,-3.3006477,4
7596,chi,-3.2995932,1
6640,permission,-3.297601,1
2290,cookies,-3.2970035,10
6423,lebron,-3.2964962,1
3332,key,-3.287638,1
4775,smudge,-3.2843785,1
3522,mall,-3.2842255,8
2244,tweeted,-3.2837646,8
935,lazy,-3.2833474,4
3871,former,-3.282241,1
8935,70th,-3.280747,2
2990,farting,-3.2775867,1
5158,bench,-3.2769363,2
6402,hut,-3.2738419,2
406,die,-3.2703035,14
3515,soooo,-3.268183,6
5526,deserve,-3.2679014,3
7508,pgh,-3.2658222,1
8684,hermit,-3.2649086,1
1910,tweets,-3.2624342,12
5804,serotonin,-3.2623687,1
927,dancing,-3.2614093,7
1820,become,-3.2598474,11
6510,loser,-3.2595997,2
4736,society,-3.2590296,3
2257,dang,-3.2562683,5
8373,bowled,-3.2545278,1
7221,immortal,-3.2507064,2
1276,benjamin,-3.250058,1
507,tomorrow,-3.2490861,229
5616,4x4s,-3.248865,1
9891,reenactor,-3.2481945,1
3236,thank,-3.2480905,21
2312,blocks,-3.2479146,2
183,hours,-3.2473822,54
262,disagree,-3.245211,1
4318,thesis,-3.2442043,1
2877,maths,-3.2437537,7
9682,sulking,-3.2403429,1
3872,backstabbing,-3.2383647,1
3832,dome,-3.238092,2
1288,knots,-3.237227,1
65,want,-3.2370732,85
7762,ps,-3.2369153,6
5475,dawn,-3.2344835,7
6559,peacefully,-3.2338126,1
1335,holiday,-3.2288888,20
7955,mandate,-3.228485,1
2156,ethics,-3.2275236,2
5353,fa,-3.2250774,2
1821,freaking,-3.2245653,2
6458,ed,-3.224105,4
10030,tennis,-3.2239034,1
2202,"3,000",-3.2221053,1
3418,chili,-3.2210429,3
3212,nurse,-3.2207298,2
3426,string,-3.219013,2
6739,extreme,-3.2187464,3
266,agree,-3.2182038,7
4045,embarrassed,-3.2178357,2
2069,mocha,-3.217412,3
3228,stepdaddy,-3.2169201,1
8494,allllllll,-3.2159383,1
5547,grandparents,-3.2134886,5
5896,smiley,-3.213136,1
1969,15,-3.2112808,10
1995,addicted,-3.2088172,2
1743,nephew,-3.2086618,8
188,tonight,-3.2062616,111
8215,os,-3.2054777,2
4288,pear,-3.2046242,1
1353,strength,-3.204334,5
6633,anatomies,-3.2030776,1
5019,prospect,-3.202918,2
6432,recede,-3.2027822,1
9855,regarding,-3.20176,1
7683,brees,-3.201417,1
7096,rollercoaster,-3.2012417,1
7157,voicemails,-3.1996353,1
2138,osu,-3.1972885,1
1119,facebook,-3.1950612,11
2300,wildcats,-3.1921628,1
254,bears,-3.190428,1
1492,bt,-3.1890485,3
7559,pj,-3.185743,1
1595,heaven,-3.1843896,4
5399,proof,-3.1835065,1
5610,fuming,-3.1823962,1
3541,gaming,-3.1818264,1
5689,pres,-3.1807067,1
5746,whistles,-3.1805665,1
5552,mulled,-3.180383,1
1440,rant,-3.1803772,2
5578,farts,-3.180268,1
3795,blankets,-3.1790578,3
10597,shanty,-3.178231,1
10155,chalking,-3.1757026,1
1942,100,-3.1756344,7
8902,comprehension,-3.1753042,1
3946,obnoxious,-3.174803,1
6283,metaphorical,-3.173278,1
1089,studying,-3.168994,18
4028,33,-3.1649878,1
5063,judgement,-3.1649513,1
9812,widely,-3.1647854,1
6167,eastenders,-3.1643543,1
2222,cards,-3.164334,9
8597,deconstructing,-3.1638763,1
8058,shoes,-3.1634915,4
356,ca,-3.162496,151
2256,sooo,-3.161719,8
6065,conditioning,-3.1614695,1
1623,judgment,-3.157418,1
11178,dhat,-3.1572373,1
933,vacation,-3.1567829,7
1402,bedtime,-3.1562471,3
1258,extent,-3.1559672,2
9537,cp3,-3.1557643,1
10668,screens,-3.1556325,1
5347,doubting,-3.1534789,1
6327,gods,-3.1506534,2
2926,milk,-3.1502142,2
9421,feelins,-3.146518,1
1102,1,-3.1443074,30
9569,cabin,-3.1438575,1
5649,ows,-3.1438527,2
995,seems,-3.1428325,7
1999,human,-3.1403491,7
2072,latte,-3.1398852,3
4691,40,-3.1346796,2
5981,stratification,-3.1311634,1
6941,humidifier,-3.129948,1
1883,discuss,-3.1289856,1
4518,shouting,-3.128528,2
7,getting,-3.1276286,80
6236,obligation,-3.1275818,1
1720,voodoo,-3.1275103,1
8755,infiniti,-3.124489,2
1956,campus,-3.1200354,8
9538,championships,-3.1183553,1
9297,highschool,-3.1167247,2
10002,maple,-3.1154814,1
6646,contradiction,-3.11328,1
831,xmas,-3.11326,26
3595,jets,-3.113157,3
3523,ew,-3.1122859,3
1614,reading,-3.107316,12
10184,snowfall,-3.1064045,1
10608,pasukan,-3.1024544,1
731,fuckin,-3.1024518,7
5258,ledge,-3.1023033,1
4233,tits,-3.099374,4
3493,blacks,-3.0983071,1
4626,deodorant,-3.0965128,2
7321,playmobil,-3.0962863,1
5224,vagisil,-3.0943775,1
4618,abundant,-3.091251,1
8158,reg,-3.0898826,1
6772,runny,-3.089413,1
7504,trace,-3.0874317,1
4283,junky,-3.0867167,1
9607,citizens,-3.08382,1
5962,crabby,-3.083452,2
7695,eu,-3.0829284,1
6795,titty,-3.0825498,1
6726,roller,-3.0824027,1
6577,peppermint,-3.0823333,2
5140,push,-3.0820215,3
4828,egyptians,-3.0814323,1
7584,takin,-3.080828,3
6585,<'3,-3.0806935,1
756,smoking,-3.0802586,3
1632,blowing,-3.0785515,4
162,walker,-3.077611,1
5225,emptying,-3.0769749,1
8009,noww,-3.0760198,1
5188,spilled,-3.0730398,1
8662,grandmother,-3.071973,2
1970,years,-3.071385,37
2509,america,-3.0711827,2
6018,ps3,-3.0685294,3
7843,sanitizer,-3.0657504,1
10879,usless,-3.062508,1
9174,prep,-3.061457,1
7065,excuses,-3.0600226,2
299,his,-3.058513,95
7156,svu,-3.0579765,1
5868,wif,-3.0575664,1
4713,summer,-3.057234,9
2323,giving,-3.0552256,49
1480,cd,-3.0539968,3
3296,task,-3.053342,3
4142,grave,-3.0520022,1
1427,x,-3.048847,19
7790,adobe,-3.0454912,1
1266,hump,-3.0449913,1
744,help,-3.0446036,23
1538,cyber,-3.042202,2
10802,shades,-3.037752,1
6587,jurassic,-3.036836,1
8881,chilling,-3.0356638,1
2154,words,-3.0339043,12
729,please,-3.0333705,22
2018,effort,-3.029672,3
2818,negative,-3.0290465,5
2183,-.-,-3.0265868,5
6568,jenner,-3.025276,1
956,play,-3.0239518,31
6903,breath,-3.023846,2
1382,couch,-3.0224798,7
10775,trousers,-3.0223691,1
319,loud,-3.0196574,9
396,favourite,-3.019335,4
5750,tutor,-3.0187302,1
11192,narrate,-3.0175297,1
6139,ceramics,-3.016224,1
1037,beast,-3.0159676,2
9895,bookclub,-3.0123525,1
5994,tmo,-3.01172,1
11130,430am,-3.010415,1
10665,sullen,-3.010215,1
9341,¥happy,-3.0101092,1
6672,sweat,-3.008022,1
1280,sweatpant,-3.002277,1
3359,project,-3.000192,17
1282,tying,-2.997483,1
5261,pecan,-2.9966156,1
7911,partly,-2.9944284,1
8789,48,-2.9901612,2
9626,uncharted,-2.9899461,1
5030,vanilla,-2.9878476,1
3274,dreading,-2.9874818,1
2707,wear,-2.9871764,11
2484,ex,-2.9871447,5
7697,recruiter,-2.9796388,1
7751,prohibits,-2.9767017,2
5275,boldness,-2.9754474,2
577,34,-2.9745998,1
928,hyper,-2.9745934,2
5873,"1,000",-2.9730036,1
31,early,-2.9724674,51
4041,cord,-2.967365,1
5352,doubt,-2.967282,3
4075,reindeer,-2.9655583,1
5484,extended,-2.9654481,3
2232,crisis,-2.965276,2
8069,ads,-2.9631364,1
9405,ite,-2.9620006,1
7118,dating,-2.9616978,1
3145,previously,-2.9612343,1
3502,destined,-2.9610765,1
3557,sparkles,-2.9577534,1
3722,tunes,-2.9575472,2
3028,recieve,-2.9535103,4
6119,huhuhu,-2.9494686,1
5326,dos,-2.9490266,1
2637,gordon,-2.948681,1
8607,unc,-2.9472318,2
4844,jello,-2.9448347,1
845,pictures,-2.9435976,15
194,bigotry,-2.943156,1
6284,unstoppable,-2.9420242,1
2573,keyboard,-2.9415793,1
1896,yeshua,-2.9392295,1
4768,cope,-2.9383001,1
10013,cheerleading,-2.9341981,1
1187,cozy,-2.9334915,2
6268,satisfy,-2.932994,1
3361,pushed,-2.932534,2
9443,lukes,-2.93247,1
10858,beijing,-2.931743,1
8894,reread,-2.9308732,1
9285,brow,-2.9303863,1
5563,babysit,-2.9292939,2
3695,reasons,-2.928958,2
291,god,-2.9259267,76
924,cos,-2.9252274,7
6832,nowplaying,-2.9242358,1
1468,driving,-2.920047,16
2211,burst,-2.918995,2
6187,wishes,-2.91807,2
1918,el,-2.9177854,5
1275,survivors,-2.9170854,1
9208,declining,-2.9170015,1
5181,mentality,-2.9167013,1
2592,term,-2.913119,3
5338,gr8ful,-2.912952,1
707,dissertation,-2.912177,1
5333,terrible,-2.911948,5
180,been,-2.9102829,87
7611,yippee,-2.9086115,2
10839,acoustic,-2.9068282,1
3446,trot,-2.9067469,2
10400,blaaah,-2.9051092,1
9777,ia,-2.9043257,1
10935,pooped,-2.9017997,1
5208,chilli,-2.901324,1
10071,sounding,-2.9006846,1
4096,arouse,-2.9005272,2
959,celebrate,-2.8992875,5
9390,goatee,-2.8991897,1
3784,touch,-2.8989878,5
2949,homeless,-2.8985832,1
7533,txt,-2.8984501,1
4262,agenda,-2.897055,1
3443,muscles,-2.8959458,1
3654,social,-2.8959181,3
2111,bogie,-2.8943074,1
7896,mcdo,-2.892048,1
2196,woodlawn,-2.8898199,1
1255,issues,-2.8896894,4
4952,heats,-2.8891876,1
4796,mustaches,-2.8887703,1
2302,westbound,-2.888757,1
2887,chinese,-2.8867314,1
5483,replaced,-2.8835466,2
10466,iranian,-2.8831255,1
1192,television,-2.8820143,1
6695,built,-2.8818781,2
1429,twats,-2.8805282,1
4160,ipods,-2.8778656,1
1920,everybodies,-2.8708918,1
5605,salle,-2.8705282,1
4268,rehab,-2.8669677,1
1377,dogs,-2.8652995,4
6828,tx,-2.8637094,5
3908,resort,-2.861356,1
3158,sending,-2.8610437,7
7934,praised,-2.8609722,2
511,wash,-2.8594704,2
5667,spent,-2.8586829,10
6556,wht,-2.8583765,2
5579,discontinued,-2.8568957,2
4818,woods,-2.8567188,2
7473,shorts,-2.854813,4
3667,civil,-2.8536134,1
5292,gambling,-2.8527772,2
1296,himself,-2.8527215,3
4957,rural,-2.8519464,2
3653,studies,-2.8515518,1
1718,den,-2.850986,1
7514,wisely,-2.8508122,1
3558,glitter,-2.8503783,2
2003,ungrateful,-2.8497827,2
9064,criteria,-2.8480115,1
4675,meals,-2.8473885,1
2561,ware,-2.8467498,1
10278,buses,-2.8463476,1
8792,grindin,-2.844787,1
6862,promise,-2.8435643,3
7253,universities,-2.8432887,1
7721,outlets,-2.8428345,1
10340,ensuring,-2.8409655,1
10653,childish,-2.8406959,1
50,of,-2.8404644,924
2423,amman,-2.838242,1
4864,nosleep,-2.83768,2
5546,crimbo,-2.8370361,1
6619,weathering,-2.8363955,1
1510,point,-2.8352082,11
1473,supper,-2.8341134,2
1250,having,-2.8339698,39
1558,laundrette,-2.8298604,1
1240,tool,-2.8281248,4
3606,perfected,-2.8266532,1
84,is,-2.8239622,775
3091,grin,-2.8239353,2
5212,handing,-2.823665,1
2040,rubbish,-2.8215559,2
3044,noisy,-2.820685,1
3358,starbucks,-2.8182552,8
9429,temple,-2.8182085,1
3740,pie,-2.8165739,8
6799,dito,-2.8157403,1
8920,gunner,-2.8154104,1
5315,seem,-2.8134267,4
2036,lesser,-2.8107874,1
3202,clippers,-2.810267,2
10380,regime,-2.8101022,1
9884,stoned,-2.80807,1
816,%,-2.8064222,18
3327,dates,-2.805348,2
3870,learning,-2.8045986,7
394,ever,-2.8041565,64
6129,clown,-2.8013353,1
1953,goodbye,-2.8006375,4
10967,soulful,-2.7998645,1
7183,crash,-2.7998424,2
2034,few,-2.796363,22
7255,"4,000",-2.7951403,1
9189,jour,-2.7948122,1
837,texting,-2.7934303,5
9248,plz,-2.7932074,2
9055,uc,-2.7915294,1
4956,itchyness,-2.7912295,1
10042,waist,-2.7904925,1
7024,misinterpreted,-2.790343,1
9495,mason,-2.7879398,1
1957,horrible,-2.786203,3
1986,touching,-2.7857995,1
5591,volcano,-2.7848012,1
719,country,-2.7843168,8
4923,impossible,-2.781451,1
430,wife,-2.7801092,11
5497,neighbor,-2.7787976,2
683,role,-2.777857,2
6243,caused,-2.7758355,3
1410,evening,-2.7753801,16
8606,np,-2.772075,1
6077,daily,-2.7720609,3
3805,ward,-2.7719755,1
472,felt,-2.7718403,7
6495,ironically,-2.771766,1
7824,chase,-2.7710786,1
189,football,-2.7696521,13
1445,pissed,-2.7681835,8
7225,extend,-2.7679036,1
2813,leaving,-2.7671177,17
5489,pujols,-2.7663705,2
5085,amas,-2.7662997,1
9624,abortion,-2.7658603,1
5724,ochem,-2.7655156,2
2765,coke,-2.7652662,5
2665,dreaming,-2.7638717,1
504,season,-2.7623909,30
1793,computer,-2.7605603,6
5324,gotten,-2.7595632,4
3029,cheesy,-2.7573957,1
6474,juliet,-2.7565088,1
9455,delete,-2.756269,1
8801,dearest,-2.7552774,2
2437,songs,-2.7548816,3
2251,sight,-2.754777,6
3293,ict,-2.7537582,1
10427,puffs,-2.7518427,1
9110,beafraid,-2.7495213,1
1822,own,-2.7482548,17
161,no,-2.7475278,197
7544,knowledge,-2.7469084,1
776,cracked,-2.7451816,1
2836,tee,-2.7445014,2
3348,lift,-2.7441175,3
9369,firo,-2.7410092,1
608,mission,-2.7407568,2
379,.....,-2.7379954,32
7359,ar,-2.737765,2
8541,fart,-2.7333796,2
618,histopathology,-2.7289445,1
1730,together,-2.72823,16
9862,r.i.p,-2.7277648,1
3969,rationally,-2.726178,1
600,wit,-2.7231305,23
3933,spec,-2.7227504,1
5682,caring,-2.7196958,2
3010,ways,-2.7190704,4
6503,honesty,-2.7189977,1
2504,knowing,-2.7184799,9
10421,banger,-2.7167218,1
1976,sound,-2.712386,7
7021,willies,-2.710131,1
3157,confused,-2.7095468,3
709,jealous,-2.708892,6
4499,kept,-2.7085154,3
5515,pole,-2.708162,2
187,banquet,-2.7069132,2
8343,cruise,-2.7064583,3
828,friday,-2.7027352,52
10418,dub,-2.7015154,1
9139,sendin,-2.7014997,1
8725,lodge,-2.7008026,1
3186,occupation,-2.7006881,2
4859,goo,-2.7004542,1
1067,whom,-2.7003682,2
7232,ik,-2.7000387,1
6877,vowels,-2.6977522,1
1214,floating,-2.696019,3
7349,moaning,-2.6927326,2
591,able,-2.6919081,18
4249,kicking,-2.6916313,3
3134,scolding,-2.6890767,1
6027,jr,-2.6884758,1
2635,recitation,-2.6882725,1
5503,downtown,-2.6852987,2
5478,slipping,-2.6850557,1
971,imagination,-2.6849158,2
2491,source,-2.684076,3
3739,cooking,-2.67934,6
5168,v.,-2.678301,1
3151,dormant,-2.6773636,1
4035,editing,-2.6773562,1
284,wanna,-2.6766827,37
4435,helped,-2.673872,3
9076,melted,-2.6737149,1
8133,pics,-2.6735344,2
443,over,-2.6702785,73
9762,fathers,-2.6676385,1
2459,dead,-2.6667972,10
322,fucking,-2.666715,32
149,laughing,-2.6665287,7
3410,classic,-2.6659567,4
6461,trafford,-2.6653259,1
9752,breakingnews,-2.6651382,1
115,are,-2.664937,271
4632,everyones,-2.6643636,4
10486,scheming,-2.6638262,1
2973,reminding,-2.6618664,1
1635,loads,-2.66158,3
4765,sri,-2.6615336,1
896,feelin,-2.6590288,2
654,everything,-2.658516,28
5830,funeral,-2.655816,1
4253,men,-2.6551821,8
656,buddy,-2.654024,5
4719,clearly,-2.6521187,2
8487,rush,-2.6493158,3
269,forget,-2.6463559,19
7362,policies,-2.6447957,1
5408,toliet,-2.6437747,1
1679,poetry,-2.641535,3
2050,toro,-2.641441,1
5802,flawed,-2.6402605,1
1428,everythin,-2.6364443,1
1459,motive,-2.636167,2
1448,pudding,-2.6352253,2
6623,nooooooo,-2.6338928,1
7766,mention,-2.633713,4
3727,messages,-2.6278343,2
2594,earlier,-2.626797,10
282,river,-2.6242168,3
9304,akhtar,-2.6209443,1
1465,23rd,-2.6171296,2
10296,ek,-2.6154008,1
8350,knobber,-2.6143053,1
1292,legs,-2.613455,5
2339,aids,-2.61316,1
2352,rule,-2.6130173,3
6169,contend,-2.6124687,1
8479,barber,-2.6121876,1
6906,ao,-2.6076777,1
11158,previous,-2.6075065,1
1932,seeing,-2.6072085,29
8379,pakistan,-2.6011672,2
2603,sadly,-2.600073,3
919,occupying,-2.5999954,1
1290,body,-2.5961654,6
6506,coursework,-2.5949724,2
5728,ornaments,-2.5944626,1
8624,wyr,-2.5922399,1
9350,birthdays,-2.5899487,1
4729,describe,-2.5887413,2
699,eat,-2.586218,20
5666,tn,-2.5845492,3
10452,inquisition,-2.581331,1
445,....,-2.5811973,106
3178,nooooooooo,-2.5797498,1
5920,clap,-2.5789866,1
9353,voxer,-2.5761755,1
8073,nugent,-2.5751612,1
7730,beating,-2.5726235,2
6736,wind,-2.5708878,1
5114,jazzy,-2.5697834,1
3286,neighbour,-2.5693676,1
2762,solo,-2.5684028,3
1249,thus,-2.5677736,1
4030,goblet,-2.5668561,1
9050,skating,-2.5641477,1
7409,daughters,-2.5639684,1
5330,dump,-2.563733,2
10694,continues,-2.5623167,1
8080,edmonton,-2.5622585,1
5608,supported,-2.5561981,2
1060,chill,-2.552766,2
10975,psa,-2.5524528,1
5719,worry,-2.5495057,9
401,working,-2.5478728,34
5735,chivalry,-2.547777,1
613,excitement,-2.5463336,3
1808,boozers,-2.5457802,1
7186,meditating,-2.5440438,1
10422,camis,-2.5430424,1
9412,recent,-2.5427687,1
5065,cranberry,-2.542359,1
2042,ae,-2.5415065,1
2607,......,-2.5368931,17
1368,ass,-2.535271,36
234,family,-2.53354,65
3532,ole,-2.532565,3
2737,master,-2.5322635,2
4076,olive,-2.5313246,1
3387,weight,-2.5295372,4
3809,learnt,-2.5292695,2
811,whatever,-2.5292544,6
2691,oo,-2.5289443,1
9401,whatsapp,-2.527696,1
10925,someday,-2.525836,1
5765,no1,-2.5248244,2
5253,died,-2.5234406,7
9210,verbs,-2.523273,1
8469,sabres,-2.5232623,1
1871,skyrim,-2.5226104,3
7823,sanctuary,-2.522057,1
10412,tinkering,-2.5218983,1
7966,bum,-2.5216768,2
4907,wii,-2.5189962,1
3646,hella,-2.5166209,2
1137,poor,-2.5149333,9
1051,library,-2.514549,16
6135,marmite,-2.5134537,1
5809,inspired,-2.5124016,1
5870,cheering,-2.5123599,1
2744,states,-2.5118835,5
2859,military,-2.5095537,1
3278,misss,-2.508825,1
9824,spoils,-2.5079615,1
8014,vu,-2.5075495,1
9908,sincere,-2.507197,1
8086,hundreds,-2.504496,1
2975,coupon,-2.5036592,1
202,nervous,-2.5033793,5
4313,pjs,-2.5032165,1
4431,chewing,-2.5030193,1
2009,seriously,-2.5015862,22
3544,rough,-2.4998739,3
6855,tru,-2.4996145,1
3111,lichfield,-2.4987,1
5151,pumpkin,-2.498696,5
558,cows,-2.4975326,1
8634,happydays,-2.4960306,1
6325,hundred,-2.4940355,2
2053,christian,-2.493891,2
2530,boys,-2.4931352,14
4328,interim,-2.4927237,1
6179,sisters,-2.4923384,6
1318,actor,-2.4919064,2
862,stuck,-2.4908745,12
11072,gracefully,-2.4893174,1
6131,rescue,-2.488527,2
1532,least,-2.4811666,18
2320,worried,-2.479894,1
2396,grinch,-2.47904,2
1549,text,-2.4786491,14
8748,fumble,-2.4779582,1
2940,flick,-2.4775836,1
6081,orgy,-2.4757395,1
6528,drops,-2.4747455,1
3043,taking,-2.4740689,35
11149,timemachine,-2.4728882,1
2726,advert,-2.4718068,3
4592,advertisements,-2.4701235,1
2431,gana,-2.4694884,1
10001,syrup,-2.4689138,1
6715,shall,-2.4648561,4
5380,ophthalmologist,-2.4646013,1
1334,shabby,-2.463705,1
848,worthy,-2.4635656,1
6555,intimidated,-2.4628046,1
1537,afford,-2.4616919,3
2401,supporting,-2.4614284,1
2230,stopping,-2.4607396,1
7612,spacing,-2.4591365,1
1636,michigan,-2.4585586,3
3524,chapel,-2.4576485,1
1555,bass,-2.4571488,1
8337,'em,-2.4559708,1
2344,lobby,-2.4543955,2
8266,hiphop,-2.453304,1
8336,skinny,-2.453078,1
6608,wakeup,-2.4523242,1
10779,physically,-2.4511445,1
4611,traveling,-2.4508336,1
2078,realise,-2.4507287,7
4943,fengshui,-2.4485528,1
3737,golf,-2.4469807,1
7272,62,-2.4463055,1
4039,laptop,-2.444677,3
2385,leaves,-2.4410374,10
3520,fag,-2.438258,3
578,arrow,-2.4371164,1
3836,deal,-2.4307945,6
4870,becuz,-2.4278772,2
3317,relaxed,-2.4274352,4
5613,persons,-2.4267666,2
1082,mentally,-2.4265993,1
2896,eyes-,-2.4256241,1
6251,lands,-2.4242735,1
3042,neighbours,-2.423997,1
4016,mess,-2.4238706,5
1455,enemy,-2.4225538,3
1859,fist,-2.420673,2
6112,timeline,-2.419555,4
727,rubbing,-2.418984,3
3163,complaining,-2.4184172,1
3754,benefit,-2.4176922,1
6864,marked,-2.4176395,1
3942,tasks,-2.4163468,1
7846,birds,-2.4161973,3
1685,shakespear,-2.414842,1
5271,guitar,-2.4146442,3
2278,geometry,-2.4143126,1
1028,doctor,-2.4140942,5
7835,oldest,-2.4136565,2
4432,sweetness,-2.412102,1
10194,hq,-2.410845,1
7429,offspring,-2.410143,1
3914,nippy,-2.4085624,1
2625,commentate,-2.4082892,1
303,lord,-2.4075603,16
5146,nieces,-2.4073086,1
9090,bak,-2.4070098,1
4685,bros,-2.4052758,1
1131,generated,-2.4037592,1
7842,diamonds,-2.4035034,1
5623,pussy,-2.4034476,3
4111,.......,-2.4026897,10
64,can,-2.4000247,167
878,calc,-2.3992605,3
2435,dear,-2.3981836,15
10690,boob,-2.3973129,1
3693,physical,-2.3971803,4
6808,eden,-2.3953385,1
3915,undercooked,-2.3947575,1
1661,aaaaand,-2.3922472,1
2402,putting,-2.3920698,8
5801,infect,-2.3903363,1
7288,trustin,-2.3884718,1
892,hot,-2.3877907,25
1806,fam,-2.3850121,9
1257,money,-2.3850086,22
2978,bell,-2.384712,2
3392,silly,-2.3835955,2
7252,businesses,-2.3828096,1
28,nothing,-2.380441,38
710,writing,-2.377293,20
2567,common,-2.3759797,4
7969,admit,-2.3734293,1
2229,popcorn,-2.373421,2
301,understanding,-2.3721802,3
4428,concept,-2.3693767,3
6097,occupied,-2.369103,1
6438,21st,-2.3682683,2
9207,chanting,-2.368251,1
9814,alc,-2.3680618,1
5704,hoes,-2.3662088,2
4393,offer,-2.3640013,1
1576,coffee,-2.3610015,13
1387,clean,-2.3582904,9
6493,jamming,-2.3574696,1
6264,gag,-2.3563545,1
5548,decs,-2.3562784,1
2375,ensuing,-2.3552053,1
3184,piazzale,-2.3550768,1
1301,celebrating,-2.3534076,6
4275,temp,-2.3476758,1
1960,........,-2.347674,4
1824,boobs,-2.3475811,1
167,..,-2.344502,268
3349,belly,-2.344227,6
1783,loudly,-2.343333,3
440,spurt,-2.341372,1
8523,cosmetology,-2.341307,1
9059,beacons,-2.3402607,1
4547,deactivated,-2.3398082,1
2240,rizzo,-2.3395824,1
9111,teenager,-2.339558,1
526,true,-2.3388066,33
9602,repay,-2.3386571,1
2262,respect,-2.3381593,3
1330,definition,-2.3377032,1
174,am,-2.3366427,110
10917,girlfriends,-2.3355463,1
131,if,-2.3351393,171
8549,witch,-2.3351042,1
6015,angrily,-2.3348088,1
338,train,-2.3340485,10
10981,jap,-2.3325484,1
5973,t1,-2.3311589,1
535,week,-2.3307874,87
602,total,-2.3286107,5
6575,inconsiderate,-2.3285568,1
5784,israel,-2.3279169,2
4968,khloe,-2.3253982,1
7733,superman,-2.3252876,1
3019,distraction,-2.325239,1
4761,kiss,-2.3224416,1
6410,cop,-2.3181973,2
10636,confession,-2.317212,1
3066,granted,-2.316893,1
2368,serbian,-2.315978,1
3369,rebel,-2.3153229,1
10862,slept,-2.313439,1
4396,hormonal,-2.3125808,1
617,telephone,-2.3112867,1
5171,darth,-2.3106236,1
1299,efo,-2.3098202,1
512,need,-2.3064642,50
3911,debating,-2.306391,2
1559,machine,-2.305659,8
9958,grad,-2.3032405,1
3875,punching,-2.302811,3
5034,republic,-2.2998993,1
7860,jeesh,-2.2988846,1
10954,afghanistan,-2.2984202,1
6088,skype,-2.296006,3
1164,phone,-2.2953324,35
10896,adjectives,-2.2942626,1
6764,steel,-2.2930424,1
8023,hardest,-2.2926147,1
2987,ol,-2.292089,2
2493,explode,-2.2900698,2
6921,nike,-2.2884283,1
6546,thissss,-2.2875044,1
1020,class,-2.2862856,66
8502,gov,-2.2859972,1
5405,offering,-2.2857425,2
9894,goodreads,-2.2853723,1
5413,events,-2.2797668,1
4776,paint,-2.2784905,3
771,gum,-2.2777464,3
5557,seat,-2.276929,8
2422,replace,-2.2750406,3
2719,sounds,-2.274741,8
7193,creeping,-2.2723591,1
136,anyone,-2.2722375,23
2823,written,-2.2696288,4
302,belong,-2.269408,2
1329,shared,-2.2683897,2
1125,coz,-2.2656343,4
2941,robber,-2.265555,2
3118,slackin,-2.2654183,1
8580,marines,-2.2645423,1
3868,sub,-2.2642066,2
10951,randle,-2.2641943,1
6907,prefer,-2.2624538,2
1166,study,-2.2572815,15
3684,p.j,-2.2566454,1
7898,bound,-2.2562568,1
11062,shan,-2.2560797,1
3356,fiancee,-2.2554529,1
7095,bipolar,-2.2545269,1
6127,heat,-2.2517226,2
7452,tonga,-2.2506914,1
4034,load,-2.2502468,4
41,emotional,-2.2494285,4
1721,serve,-2.247963,1
9271,preg,-2.244944,1
859,#christmasproblems,-2.2431562,1
857,#wanttoseemisamigos,-2.2431562,1
6918,#maybenexttime,-2.2431562,1
6766,#killmenow,-2.2431562,1
9797,#blameitontheblonde,-2.2431562,1
4554,focused,-2.241548,1
7724,npc,-2.240371,2
2027,hoovering,-2.2398384,1
4036,iron,-2.2393994,4
5977,plus,-2.2389543,4
101,be,-2.2388442,397
3728,wandering,-2.2388437,1
9204,humour,-2.2365353,1
5307,facial,-2.236492,1
6700,moments,-2.2352889,3
633,once,-2.2335732,23
1052,fat,-2.2330592,8
3311,oregon,-2.2328897,1
61,now,-2.231303,226
8724,#movie,-2.2311375,1
199,wo,-2.229412,52
