,Word,Value,Freq
10811,@eriicj,-2.4448102,1
18322,smh!oh,-2.4448102,1
18310,unitplan,-2.4448102,1
18306,@coelhoquotes,-2.4448102,1
18305,@paulocoelho,-2.4448102,1
18256,yrz,-2.4448102,1
18258,spdmom,-2.4448102,1
10860,@omgfactssex,-2.4448102,1
18275,@benhowardmusic,-2.4448102,1
10913,@monsterkatie,-2.4448102,1
10856,hot5,-2.4448102,1
18276,@alex_santos11,-2.4448102,1
18278,-thich,-2.4448102,1
18279,@kelseyheng,-2.4448102,1
10851,lifesecret,-2.4448102,1
10850,@spiritual_c0ach,-2.4448102,1
10848,@paul,-2.4448102,1
18255,@ashhpotato,-2.4448102,1
18282,@missb62,-2.4448102,1
18289,@paula_white,-2.4448102,1
18292,menal,-2.4448102,1
10841,hopeyoudidntdie,-2.4448102,1
10840,@jmheberling,-2.4448102,1
10838,episode.i,-2.4448102,1
10837,@roaringmotif,-2.4448102,1
18294,@benderthiel,-2.4448102,1
10835,ignition2011,-2.4448102,1
18296,hwww,-2.4448102,1
18298,jesushelpme,-2.4448102,1
18303,datingdiva,-2.4448102,3
10833,@bsaundsjr,-2.4448102,1
18285,myfridaynight,-2.4448102,1
18158,@precisionprod,-2.4448102,1
18146,@michellehoetjes,-2.4448102,1
18154,:>,-2.4448102,1
17993,@the_sdb,-2.4448102,1
17994,variousotherdescriptors,-2.4448102,1
17999,beenlivinglikeafrenchdwarf,-2.4448102,1
18000,@emer3637,-2.4448102,1
18004,godisgood,-2.4448102,2
10994,@covergirl_2013,-2.4448102,1
18005,@amongsttheworld,-2.4448102,1
18007,noturkeys,-2.4448102,1
10993,~samurai,-2.4448102,1
10992,â˜,-2.4448102,1
18008,pleezy,-2.4448102,1
10989,@cm0n3ysw4,-2.4448102,1
18009,everytrickinthebook,-2.4448102,1
18014,textn,-2.4448102,1
18018,pbwy,-2.4448102,1
18022,@samtrapp,-2.4448102,1
10984,@y_strahovski,-2.4448102,1
18026,reunion=,-2.4448102,1
10982,@maxlucado,-2.4448102,1
18028,letâ´s,-2.4448102,2
18029,@chiseledcheeks,-2.4448102,1
18037,>:o,-2.4448102,1
18042,@kelley__elise,-2.4448102,1
18045,å§‘å§,-2.4448102,1
18047,tryinng,-2.4448102,1
17991,sudexo,-2.4448102,1
10975,@maria_ma17ua,-2.4448102,1
17988,totd,-2.4448102,1
17986,uline,-2.4448102,1
11033,here%,-2.4448102,1
17954,@claccdude_ctn,-2.4448102,3
11030,@jbrydge116,-2.4448102,1
17955,educatioal,-2.4448102,1
11029,@tangell0,-2.4448102,1
17956,beauty.look,-2.4448102,1
11028,@jonlouis54180,-2.4448102,1
17959,mothertheresa,-2.4448102,1
17960,@jkstinkylicious,-2.4448102,1
11023,â€œ@barackobama,-2.4448102,1
17961,@shergiggles,-2.4448102,1
17962,@henryrollins,-2.4448102,1
17964,@kimberleysa,-2.4448102,1
17966,loolkim,-2.4448102,1
11017,affness,-2.4448102,1
11014,pureanger,-2.4448102,1
17968,teeheeee,-2.4448102,1
17971,@protipz,-2.4448102,1
17976,@vjunaid,-2.4448102,1
17978,family1st,-2.4448102,1
17980,@r__monster,-2.4448102,1
17981,@leestrobel,-2.4448102,1
11008,@iaustinanderson,-2.4448102,1
17982,getonit,-2.4448102,1
17983,@lafer_94,-2.4448102,1
17987,@nicboyd24,-2.4448102,1
10972,@fizzarahman,-2.4448102,1
10971,@tubzhoney,-2.4448102,1
18052,vewwwy,-2.4448102,1
18122,@lezbionic,-2.4448102,1
10944,nso12,-2.4448102,1
18125,badush,-2.4448102,1
10942,@ozmo_x,-2.4448102,1
10941,hïƒï‰,-2.4448102,1
18126,trackitdown,-2.4448102,1
10940,@vfriellll,-2.4448102,1
18128,@sarahclusserath,-2.4448102,1
10939,lovemylife,-2.4448102,1
10937,@beccallyne,-2.4448102,1
10936,aasman,-2.4448102,1
18129,@tynishathompson,-2.4448102,1
18130,@carolynherfurth,-2.4448102,1
18131,@nikastewart,-2.4448102,1
10930,children+water,-2.4448102,1
18133,@jessmathews,-2.4448102,1
18134,@savorthesuccess,-2.4448102,1
10925,info@jamiesgourmet.com.au,-2.4448102,1
18136,@chelseasettles,-2.4448102,1
18140,@dondellawho,-2.4448102,1
18145,collegekids,-2.4448102,1
18352,@stevenbarnespga,-2.4448102,1
10921,studytalk,-2.4448102,1
18151,@tanbrian,-2.4448102,1
18152,31:3,-2.4448102,1
10945,@mojamala2,-2.4448102,1
10946,@beal88,-2.4448102,1
18119,@edutainer26,-2.4448102,1
10948,didntseethatcoming,-2.4448102,1
18053,@thepioneerwoman,-2.4448102,1
18055,@lovergrl_08,-2.4448102,1
18060,@usmcnamvet1968,-2.4448102,1
18063,helllllll,-2.4448102,1
18066,@cmsamaritano,-2.4448102,1
18070,looooonnnggg,-2.4448102,1
18072,@annabelrogue,-2.4448102,1
10963,@cochrane1991,-2.4448102,1
18073,@dauletinho,-2.4448102,1
18074,@msmallory2012,-2.4448102,1
18079,macdintons,-2.4448102,1
18083,17:22,-2.4448102,1
18157,â€œ@fbemusic,-2.4448102,1
18089,timeforbed,-2.4448102,1
18093,great&beautifull,-2.4448102,1
18094,life.happy,-2.4448102,1
18095,@jalee_rose,-2.4448102,1
10958,24fl,-2.4448102,1
18100,@morganpabbott,-2.4448102,1
18103,uwoproblems,-2.4448102,1
18105,@hgfenn85,-2.4448102,1
10955,@liberaljohn34,-2.4448102,1
18110,sevenn,-2.4448102,1
18111,housee,-2.4448102,1
18116,blackfridaymaddness,-2.4448102,1
18118,lovemyfamilia,-2.4448102,1
18090,@kyronprince,-2.4448102,1
10809,@indycar,-2.4448102,2
18366,datusbubiashie,-2.4448102,1
18357,nightâ€,-2.4448102,1
18560,@uamalphaomega,-2.4448102,1
10647,@lexkeenan,-2.4448102,1
18562,@dustywwe,-2.4448102,1
10645,@meganistheway,-2.4448102,1
18565,@auberginefedora,-2.4448102,1
18567,bluenwhitepower,-2.4448102,1
10643,@rowan__reid,-2.4448102,1
18568,@dallascowboys,-2.4448102,1
18572,@willeeumsmith,-2.4448102,1
18575,healthtip,-2.4448102,1
18576,@kaci_h,-2.4448102,2
10640,complainttweet,-2.4448102,1
18577,@carolina_amani,-2.4448102,2
18579,putthegundown,-2.4448102,1
10638,noiseeeeeee,-2.4448102,1
18580,howarewerelated,-2.4448102,1
18581,bailmoney,-2.4448102,1
10634,wishiwasntpicky,-2.4448102,1
18582,mentalward,-2.4448102,1
18590,@rossjankin,-2.4448102,1
18593,@lismariehart,-2.4448102,1
18594,lambshankpls,-2.4448102,1
10625,@prestonsteve933,-2.4448102,1
10624,o'neal,-2.4448102,1
10623,@flight_webb,-2.4448102,1
18559,actuallyican,-2.4448102,1
10650,idontcare,-2.4448102,1
18556,@sam7harris,-2.4448102,1
18552,@lauralme,-2.4448102,1
18523,annddddd,-2.4448102,1
18525,@charlieherapath,-2.4448102,1
18527,fitclub,-2.4448102,1
18531,@dawnietee,-2.4448102,1
10680,@lollydaskal,-2.4448102,1
18532,whoooooaaaa,-2.4448102,1
10676,@karlie_44,-2.4448102,1
18533,@cbuzzy17,-2.4448102,1
10673,       ,-2.4448102,1
10671,@canadianprobz,-2.4448102,1
10670,@torontoprobs,-2.4448102,1
10668,opsticles,-2.4448102,1
18595,homework!-_-,-2.4448102,1
18534,@bubsywubzy,-2.4448102,1
18536,@teachittomay,-2.4448102,1
18537,@alepeilbetfans,-2.4448102,1
10665,@cherylcole,-2.4448102,1
10663,@paezpumarl,-2.4448102,1
18542,6:17,-2.4448102,1
10661,@marleymagaziner,-2.4448102,1
10657,ooonly,-2.4448102,1
18544,1timothy,-2.4448102,1
10655,@dwkm,-2.4448102,1
18546,christmasdecorations,-2.4448102,1
10652,dodgethoseidiots,-2.4448102,1
18548,@hscordero,-2.4448102,1
18535,@skyyanda,-2.4448102,1
18596,1:37,-2.4448102,1
18597,@towerschurch,-2.4448102,2
18601,@heyitsclaire,-2.4448102,1
18648,cruchies,-2.4448102,1
18649,@thebodyshop,-2.4448102,1
18651,@hlfblndeprincss,-2.4448102,1
10579,@leroybell,-2.4448102,1
10577,@cmarischler,-2.4448102,1
10575,@thomfooled,-2.4448102,1
18655,@drbobmccartney,-2.4448102,1
18659,@seputarevent,-2.4448102,1
18660,@jackiiehanhan,-2.4448102,1
18662,o.m.f.g,-2.4448102,1
18663,screme,-2.4448102,1
18664,imtired,-2.4448102,1
10589,@preachboipreach,-2.4448102,1
18665,@jonweece,-2.4448102,1
10563,@bluepearlie,-2.4448102,2
18676,@aliciarea92,-2.4448102,1
18691,@arcticmonkeysus,-2.4448102,1
18693,@zbleumoon,-2.4448102,1
10562,@namteerah,-2.4448102,1
10561,oh!rt,-2.4448102,1
10559,needadog,-2.4448102,1
10558,caffeinewithdrawl,-2.4448102,1
10556,ihavenolife,-2.4448102,1
18695,ââœ,-2.4448102,1
18697,you.â˜€â,-2.4448102,1
10553,fresnost,-2.4448102,1
18666,@kristinmcox,-2.4448102,1
18521,@sayruhxxsaywhat,-2.4448102,1
18644,17giveback,-2.4448102,1
10591,@praisinstigator,-2.4448102,1
18603,claymont,-2.4448102,1
10619,shoutsout,-2.4448102,1
18604,@sticknutzman,-2.4448102,1
18605,birthdaymas,-2.4448102,1
18606,looonngggg,-2.4448102,1
18607,@moegley_21,-2.4448102,1
18609,readyyy,-2.4448102,1
18616,n'zogbia,-2.4448102,1
18622,shetties,-2.4448102,1
10612,boinxtv,-2.4448102,1
10611,@schlingel,-2.4448102,1
10608,@henry_hobson,-2.4448102,1
18643,@annshoket,-2.4448102,1
18624,@macncnoired,-2.4448102,1
18627,sanitystruggles,-2.4448102,1
18629,@stefanlevesque,-2.4448102,1
18631,34:5,-2.4448102,1
10597,tearyeyed,-2.4448102,1
10596,â‚¬300,-2.4448102,1
18632,â€œ@msun4gettable1,-2.4448102,1
18633,dramaâ€,-2.4448102,1
18634,tomorrow.î€¶,-2.4448102,1
18639,@arianecdesign,-2.4448102,1
10594,â‚¬3bn,-2.4448102,1
18642,@maddieaustin45,-2.4448102,1
10592,@ataylrd,-2.4448102,1
18626,@bonesonfox,-2.4448102,1
10808,@hollywheldon,-2.4448102,2
18517,mineeee,-2.4448102,1
10684,fredricksburg,-2.4448102,1
18402,ilovemylivelyfamily,-2.4448102,1
10772,@hardbodyronnie,-2.4448102,1
18403,@hanan_juffali,-2.4448102,1
10769,@qz_world,-2.4448102,1
18404,sleeepy,-2.4448102,1
18406,@mikkyjimenez,-2.4448102,1
18407,@dkny,-2.4448102,1
10761,@motherjaneindia,-2.4448102,1
10760,@v1sh4l,-2.4448102,1
18408,@a_vastano,-2.4448102,1
10758,@janelleschafer,-2.4448102,1
10757,@simplegreen67,-2.4448102,1
18409,@chelsealmalone,-2.4448102,1
18410,@alrebello106,-2.4448102,1
10748,91:5,-2.4448102,1
18412,teamfollowback,-2.4448102,1
10747,~psalm,-2.4448102,1
18413,tommora,-2.4448102,1
10744,lundvquist,-2.4448102,1
18415,falalalala,-2.4448102,1
10742,selectionals,-2.4448102,1
18417,â€œ@radyyyyx3,-2.4448102,1
18418,finalsweekâ€---,-2.4448102,1
18428,@ohtasteandsee,-2.4448102,1
18431,ilovevolleyballthough,-2.4448102,1
18398,@heidiraff,-2.4448102,1
18394,chitto,-2.4448102,2
10777,shimabukuro,-2.4448102,1
10778,phooson,-2.4448102,1
18359,@kimwalkersmith,-2.4448102,1
18365,whooooops,-2.4448102,1
17952,bar@youngbuck,-2.4448102,2
10803,iâ´m,-2.4448102,1
18367,benã,-2.4448102,1
10802,@dozin4dayz,-2.4448102,1
18368,@garwboy,-2.4448102,1
10801,@pseudoingenue,-2.4448102,1
18369,@d_rodders,-2.4448102,1
18370,17:22a,-2.4448102,1
18372,"medicine""-",-2.4448102,1
10794,hottn,-2.4448102,1
10737,@dsut4,-2.4448102,1
18376,@radley_londonâ€,-2.4448102,1
10790,@rebsportsradio,-2.4448102,1
10789,@captainmcinnis,-2.4448102,1
18378,â€œ@krustykins,-2.4448102,1
10786,@geturbirdwet26,-2.4448102,1
10785,@twinatlantic,-2.4448102,1
18384,@plusmodelmag,-2.4448102,1
18385,@tvland,-2.4448102,1
10781,)-:,-2.4448102,1
18386,@gopeauu,-2.4448102,1
18387,@seraphinne,-2.4448102,1
10780,@ilikegirlsdaily,-2.4448102,1
18389,@daisyasana,-2.4448102,1
18377,luffly,-2.4448102,1
10736,justfoundout,-2.4448102,1
18432,homeworkk,-2.4448102,1
10734,4:18,-2.4448102,1
10711,@heelgordon,-2.4448102,1
18483,mccaughan,-2.4448102,1
10710,@kilianonline,-2.4448102,1
18484,@missabby07,-2.4448102,1
18485,cheyene,-2.4448102,1
18486,@cheyenemasten,-2.4448102,1
10707,@chris_radford,-2.4448102,1
18491,@keshawkins,-2.4448102,1
18493,@tay_holmes13,-2.4448102,1
10702,famu,-2.4448102,1
18494,@julezz123,-2.4448102,1
18495,@getchiggiwithit,-2.4448102,1
18480,hoodwinked2,-2.4448102,1
18496,atph,-2.4448102,1
18502,@robbhanson,-2.4448102,1
18503,hehehehehheheheheheh,-2.4448102,1
10696,â€œno,-2.4448102,2
10694,fear.â€,-2.4448102,2
18504,14/,-2.4448102,1
18505,@jcc,-2.4448102,1
18511,îž,-2.4448102,2
10688,@imcelina,-2.4448102,1
18512,giddychild,-2.4448102,1
10686,@mackenz_e,-2.4448102,1
18513,sarcasum,-2.4448102,1
18514,tolts,-2.4448102,1
18499,imdeadmeat,-2.4448102,1
18516,cleaaan,-2.4448102,1
18478,@nufilo,-2.4448102,1
18465,@airick_burnknee,-2.4448102,1
18433,hastaluego,-2.4448102,1
10732,letmesleep,-2.4448102,1
18439,@shellyasquith,-2.4448102,1
10730,@courtellini,-2.4448102,1
18442,o.m.g,-2.4448102,1
18443,î„†î‘ˆîˆ,-2.4448102,1
18444,loveschool,-2.4448102,1
18449,@darkhorseian,-2.4448102,1
10726,@staford_9,-2.4448102,1
10724,a&m,-2.4448102,1
10723,bootexas,-2.4448102,1
10722,lovehashtags,-2.4448102,1
18466,@aubreylerose,-2.4448102,1
10720,@stefiluvs08,-2.4448102,1
18451,@davetayls,-2.4448102,1
18452,@nathage,-2.4448102,1
18454,mcsuckland,-2.4448102,1
18457,kindafunny,-2.4448102,1
10717,@chammond63,-2.4448102,1
18460,3/4,-2.4448102,2
18461,@ladyp1785,-2.4448102,1
18462,notes</3,-2.4448102,1
18463,@tylertweets2,-2.4448102,1
10716,extraslow,-2.4448102,1
10714,comebackplease,-2.4448102,1
18464,@laurenwowen,-2.4448102,1
18450,@leethomascook,-2.4448102,1
17949,@harrywoodyy,-2.4448102,1
11041,spr*nt,-2.4448102,1
17946,ps.4:7,-2.4448102,1
11361,watchh,-2.4448102,1
11359,@hayleydocherty,-2.4448102,1
17307,@chibchenko,-2.4448102,2
11358,@burton_menswear,-2.4448102,1
17309,freazing,-2.4448102,1
11354,@kah_ay_tie,-2.4448102,1
11353,starvinggg,-2.4448102,1
17315,rockhurst,-2.4448102,1
11352,@kahreenahh,-2.4448102,1
17318,culmitive,-2.4448102,1
17329,@ollyofficial,-2.4448102,2
17331,ctfup,-2.4448102,1
17333,@bfa_chonnie,-2.4448102,1
17335,iwishtodierightnowplz,-2.4448102,1
17337,te'o,-2.4448102,1
17338,@chitribhamilton,-2.4448102,1
11345,@youthofvelvet,-2.4448102,1
17340,notredame,-2.4448102,1
17342,shootmenow,-2.4448102,1
17344,@janejohnstone3,-2.4448102,1
17346,@carlybucy,-2.4448102,1
11343,@kendrakoziel,-2.4448102,1
17348,@geniuskenty2k,-2.4448102,1
11338,40feet,-2.4448102,1
17349,@allen_mclain,-2.4448102,1
17306,kents,-2.4448102,1
11363,ustreams,-2.4448102,1
17300,@followthebaehr,-2.4448102,1
17299,@jadekimberley1,-2.4448102,1
11390,@demiforeverx3,-2.4448102,1
17262,schlotzskys,-2.4448102,1
17263,clastraphobic,-2.4448102,1
17267,@treysongz,-2.4448102,1
17268,^___^,-2.4448102,1
11383,allworldstogether,-2.4448102,1
11382,fear2,-2.4448102,1
17272,timetorelax,-2.4448102,2
17277,wooweee,-2.4448102,1
11377,@isisplanaa,-2.4448102,1
17280,imgladtoseeyouthough,-2.4448102,1
17281,@schnelendwarf,-2.4448102,1
17350,@ottaviabourdain,-2.4448102,1
17282,lover<3,-2.4448102,1
17283,@beccaramirezzz,-2.4448102,1
17287,ilovemydad,-2.4448102,1
11371,@tyannas_worldxo,-2.4448102,1
17288,lifert,-2.4448102,1
17289,cuhz,-2.4448102,1
17291,@ashleegrim13,-2.4448102,1
17292,@skyeglasier,-2.4448102,1
11368,@litzz11,-2.4448102,1
11367,@carolbandrews,-2.4448102,1
11365,@porter_str8cash,-2.4448102,1
17295,hurrychristmas,-2.4448102,2
11364,ican't,-2.4448102,1
11375,~david,-2.4448102,1
17260,@dar_rex,-2.4448102,1
17353,@charprn,-2.4448102,1
17356,dreamstream,-2.4448102,1
17433,justwannabehomeee,-2.4448102,1
17438,ashanaye,-2.4448102,1
17441,cambon,-2.4448102,1
17442,8'o'clock,-2.4448102,1
17447,thing.â˜º,-2.4448102,1
17449,semiahmoo,-2.4448102,2
17452,bejoyful,-2.4448102,1
17458,@panera,-2.4448102,1
11294,bassmonstertiff,-2.4448102,1
11293,boodat,-2.4448102,1
11292,@musichead2011,-2.4448102,1
17459,superstoked,-2.4448102,1
17460,fightawaybrotha,-2.4448102,1
17466,@okwithwords,-2.4448102,1
17467,@taylornicole_14,-2.4448102,1
11284,surprused,-2.4448102,1
17469,gettinaweebitkneedeep,-2.4448102,1
17472,gaaaaaaah,-2.4448102,1
17473,housemate@louisejukes,-2.4448102,1
11282,@jessicaveal,-2.4448102,1
11281,@juliosanties,-2.4448102,1
11279,@nhlshanahan,-2.4448102,1
17474,christmas:)house7heaven,-2.4448102,1
11275,amsleepy,-2.4448102,1
17475,itwillbeagrandtime,-2.4448102,1
17432,@kwallsteadt,-2.4448102,1
11301,@coywire,-2.4448102,1
17430,@nickwallsteadt,-2.4448102,1
17429,@sullydish,-2.4448102,1
17368,xmas+watching,-2.4448102,1
11332,appriciating,-2.4448102,1
11331,@halesliffey,-2.4448102,1
17375,@x_sugartits_x,-2.4448102,1
17378,@daviemartin,-2.4448102,1
17379,txts/10,-2.4448102,1
17390,xsams!!!party,-2.4448102,1
17391,time!#freedom,-2.4448102,1
17393,mushytweet,-2.4448102,1
17394,@jadewest15,-2.4448102,1
17397,foxes+,-2.4448102,1
17399,gonnabealongday,-2.4448102,1
17355,@siobhanisabelle,-2.4448102,1
17401,@melissatrunzo,-2.4448102,1
11314,@iconspikeymike,-2.4448102,1
11313,@kaylaalamia,-2.4448102,1
17406,o'hara,-2.4448102,1
11311,hoodbooger,-2.4448102,1
17411,@mattjohno_94,-2.4448102,1
17412,house/,-2.4448102,1
17415,willowick,-2.4448102,1
17416,letsgetfuckedup,-2.4448102,1
17418,@peter__stifler,-2.4448102,1
11307,studentsagainsthate,-2.4448102,1
17419,@jessiewongsh,-2.4448102,1
17425,elbowy,-2.4448102,1
17405,@nickmotown,-2.4448102,1
11393,hurtsogood,-2.4448102,1
17255,freefromworry,-2.4448102,1
17253,:],-2.4448102,2
17094,@makoski22,-2.4448102,1
17095,@ae_amorim,-2.4448102,1
17096,@mccall2,-2.4448102,1
17097,speaklound,-2.4448102,1
17105,@djcolette,-2.4448102,1
11479,@mzdiva67,-2.4448102,1
17107,@donna_carrick,-2.4448102,1
17108,@alex_carrick,-2.4448102,2
17109,@blisshabits,-2.4448102,2
17110,@squarepegkaren,-2.4448102,2
11474,3drake,-2.4448102,1
17112,tomorrow:/,-2.4448102,1
17114,@monsterbryton,-2.4448102,1
17116,@newsweekpak,-2.4448102,1
17117,@candibrewington,-2.4448102,1
11472,freely&unshamefully,-2.4448102,1
11470,@barbiekinzz,-2.4448102,1
17119,@abbiesparkle7,-2.4448102,1
17121,@janamontana12,-2.4448102,1
11463,yesss<3,-2.4448102,1
17122,smallpleasures,-2.4448102,1
11462,@jujifosho,-2.4448102,1
11461,@louiseber,-2.4448102,1
17127,@cartalk,-2.4448102,1
17131,twitterfriends,-2.4448102,1
17093,@alexsahlen2,-2.4448102,1
17092,triguy,-2.4448102,1
17075,goucherâ€@teaganrozmus,-2.4448102,1
11483,@victoriamembry,-2.4448102,1
11510,kindafeelbad,-2.4448102,1
17031,iloveme,-2.4448102,1
17032,@frenchielaboozi,-2.4448102,1
17034,@mango_tweets,-2.4448102,1
17035,@ishellym,-2.4448102,1
17036,mangoessssss,-2.4448102,1
17038,@paulkclews,-2.4448102,1
17043,@ariesangel8,-2.4448102,1
11506,@fashionface13,-2.4448102,1
17044,nicefamilyihave,-2.4448102,1
11502,coming.lmbo,-2.4448102,1
11501,surprise.lol,-2.4448102,1
17132,twtup,-2.4448102,1
17046,@swiftlogy,-2.4448102,1
17048,xmasmusic,-2.4448102,1
17049,@michaelwsmith,-2.4448102,1
11490,vulnerable.-,-2.4448102,1
17052,@mamawantsthis,-2.4448102,1
17053,@galitbreen,-2.4448102,1
17057,@postscript_idc,-2.4448102,1
11486,@movemberedm,-2.4448102,1
17058,ineedabed,-2.4448102,1
17059,@helz_belles,-2.4448102,1
17070,@insomniacfrieze,-2.4448102,1
17074,@millrocky71,-2.4448102,1
11485,@nextactpub,-2.4448102,1
17047,@zedmonson,-2.4448102,1
17133,@chickie_f,-2.4448102,1
11452,@jcspeechcoach,-2.4448102,1
11450,fool!â€,-2.4448102,1
17208,illness.x,-2.4448102,1
17210,how.freakin.appropriate,-2.4448102,1
17211,@monifreng,-2.4448102,1
17215,brovaa,-2.4448102,1
17216,@maaarex3,-2.4448102,1
11416,menninger,-2.4448102,1
17221,mcguireumc,-2.4448102,1
17222,11:1,-2.4448102,1
11412,macdons,-2.4448102,1
17224,hanginout,-2.4448102,1
17231,textm,-2.4448102,1
17232,alllnight,-2.4448102,1
17206,winter+christmas,-2.4448102,1
11411,cantgetenough,-2.4448102,1
17234,@meganhustwaite,-2.4448102,1
17237,schuller,-2.4448102,2
17238,@cassandraopper,-2.4448102,1
17239,._.,-2.4448102,1
17241,8927398456,-2.4448102,1
11404,@kendall_meyers,-2.4448102,1
17246,itsthelittlethings,-2.4448102,2
11401,@brobenson,-2.4448102,2
17249,@violetblue,-2.4448102,1
17250,studentathleteproblems,-2.4448102,1
17252,kingdomcometh,-2.4448102,1
11397,@knappalapalin,-2.4448102,1
11410,@jastaace,-2.4448102,1
17479,frosteas,-2.4448102,1
17205,learnsmart,-2.4448102,1
17201,ifeelsmart,-2.4448102,1
11449,â€œ@kickn_itwkam,-2.4448102,1
17138,@ibsen_crespo,-2.4448102,1
17139,@ben_dalton,-2.4448102,1
17140,@matthecky,-2.4448102,1
17141,@will_greenhaw,-2.4448102,1
11445,@livelaughlala,-2.4448102,1
11441,beauregards,-2.4448102,1
11440,brudah,-2.4448102,1
11439,@use2_butfuckit,-2.4448102,1
11438,@alanritchson,-2.4448102,1
11437,myprotection,-2.4448102,1
17143,@austinrich,-2.4448102,1
11422,â«@briandawkins,-2.4448102,1
11434,nashvilles,-2.4448102,1
17151,@alwaysagoodcall,-2.4448102,1
17152,crangrape,-2.4448102,1
17155,shittty,-2.4448102,1
17176,@rmn_hsn,-2.4448102,1
11432,isanyoneup,-2.4448102,1
17183,@krisraphael,-2.4448102,1
17185,8.00/9.30/11.00pm/1.30/3.00/5.30am,-2.4448102,1
17186,@liddiardcharlie,-2.4448102,1
11427,@jasonsegel,-2.4448102,1
11426,@oshkabosh,-2.4448102,1
17191,destrubed,-2.4448102,1
17192,w|o,-2.4448102,1
17149,cure=,-2.4448102,1
11036,@michael_waite,-2.4448102,1
17480,argotea,-2.4448102,1
17500,doinâ€,-2.4448102,1
17759,2worry,-2.4448102,1
17760,tistheseason2bjolly,-2.4448102,1
17761,tooearly,-2.4448102,1
11121,fuckthatshit,-2.4448102,1
17762,@adolfooseguera,-2.4448102,1
17766,@shequotesnow,-2.4448102,1
17767,@psychicregistry,-2.4448102,1
17775,chrisrene,-2.4448102,1
17779,toosober,-2.4448102,1
17781,@kyleerandall,-2.4448102,1
17784,@_iworshiphim,-2.4448102,1
17786,jobbbb,-2.4448102,1
17787,30:11,-2.4448102,1
11111,@metalcinephile,-2.4448102,1
11110,sexayyyy,-2.4448102,1
11109,4:50,-2.4448102,1
17790,noregrets,-2.4448102,1
17793,@parkviewchurch,-2.4448102,1
17805,10/29/11,-2.4448102,1
17807,fortcollins,-2.4448102,1
17809,@dominickfoco,-2.4448102,1
17811,@trpaulacademy,-2.4448102,1
17816,@bronrsmith,-2.4448102,1
17819,alexas,-2.4448102,1
17820,â€œ@netchicks,-2.4448102,1
17757,@valrayjor,-2.4448102,1
17756,ilovechocolate,-2.4448102,1
17753,yorkulife,-2.4448102,1
11128,breakingyawn,-2.4448102,1
17691,@leahwedgle,-2.4448102,1
17692,@michlan,-2.4448102,1
17696,@thepsyentistuk,-2.4448102,1
17702,@dukeofyorks,-2.4448102,1
17703,noschool,-2.4448102,1
17707,llanachaeron,-2.4448102,1
17708,12:3,-2.4448102,1
17710,@darlingstewie,-2.4448102,1
17711,@leilanimitchel,-2.4448102,1
17715,î€³,-2.4448102,1
11143,theyâ€,-2.4448102,1
17716,sweetsleeprescueme,-2.4448102,1
17822,happinessâ€,-2.4448102,1
17726,@donnyosmond,-2.4448102,1
17731,@220,-2.4448102,1
11140,@oh_hey_shay,-2.4448102,1
11137,@madelineerich8,-2.4448102,1
17733,4:12,-2.4448102,2
17735,goin',-2.4448102,2
17737,bitxhes,-2.4448102,1
17742,efrian,-2.4448102,1
17745,@enjoielife,-2.4448102,1
11130,@kyle_the_girl,-2.4448102,1
17746,@shicooks,-2.4448102,1
17748,@aboveandbeyond,-2.4448102,1
17749,paavo,-2.4448102,1
17728,@marieosmond,-2.4448102,1
17690,imbeingsarcastic,-2.4448102,1
17823,@sepinwall,-2.4448102,1
17832,@kaleycuoco,-2.4448102,2
17913,quuuick,-2.4448102,1
11066,@mel_antrom,-2.4448102,1
17915,@drmikemurdock,-2.4448102,1
11064,@roxanstuckey,-2.4448102,1
17917,drmm,-2.4448102,1
11056,seriously?did,-2.4448102,1
17919,@louisck,-2.4448102,1
17921,@gannon666,-2.4448102,1
17923,@evankeene,-2.4448102,1
17924,homeworkâ€,-2.4448102,1
17926,@lbelz,-2.4448102,1
11050,fat.not,-2.4448102,1
17927,life?â€,-2.4448102,1
17929,@mozaalmazrou,-2.4448102,1
11049,eew.dont,-2.4448102,1
17935,@rswift215,-2.4448102,1
11048,match!ughh,-2.4448102,1
17937,cypha,-2.4448102,1
17941,ncourage,-2.4448102,1
17942,contrbuteâ€,-2.4448102,1
11042,@nickjonas,-2.4448102,1
18699,ââ˜€~â˜€â,-2.4448102,1
17943,xmas=,-2.4448102,1
17944,@cottonwoodkidz,-2.4448102,1
11037,@lumam73,-2.4448102,1
17912,@julziekay,-2.4448102,1
17911,@kristiegal,-2.4448102,1
11070,u'll,-2.4448102,1
17909,@mehcadbrooks,-2.4448102,1
11099,pink<3,-2.4448102,1
11098,@korrr_h,-2.4448102,1
17836,@msdebbieallen,-2.4448102,1
17840,â€ž1:58am,-2.4448102,1
11094,@thekillerrabbit,-2.4448102,1
17841,t.g.i,-2.4448102,1
11093,@cjeffery20,-2.4448102,1
17848,@chemobrainfog,-2.4448102,1
17856,@rayguitarman,-2.4448102,1
11090,barcadi,-2.4448102,1
17858,@nicknewbould,-2.4448102,1
17865,familytraditions,-2.4448102,1
17828,sleepping,-2.4448102,1
11086,skolmaten,-2.4448102,1
17875,@ciksitikecil,-2.4448102,1
11083,@dimplessextoy,-2.4448102,1
17878,@amy_e_howard,-2.4448102,1
11082,@calliealeana,-2.4448102,1
11080,adelynn,-2.4448102,1
