,Word,Value,Freq
2476,pay,-9.452514,10
1093,attenborough,-9.446996,1
30,upside,-9.446449,1
7097,given,-9.4455385,1
7137,sixteen,-9.4447975,1
7332,reports,-9.443347,1
6497,arrive,-9.440406,2
10691,barn,-9.436271,1
509,listenin,-9.433118,1
4619,agenda,-9.432414,2
5708,ourselves,-9.431119,3
3448,vision,-9.426917,2
4389,cherry,-9.426437,2
10524,amounts,-9.424636,1
9287,triple,-9.424328,1
11401,ewok,-9.416479,1
4375,jeep,-9.414233,1
3619,received,-9.414139,3
10026,2night,-9.413122,1
10896,reschedule,-9.410655,1
1913,praying,-9.407026,3
2357,outfit,-9.406028,3
3865,gina,-9.400477,1
10107,created,-9.399906,2
1002,height,-9.39932,2
2701,describe,-9.397729,4
2632,finished,-9.383153,19
4918,cologne,-9.381587,2
755,bout,-9.379521,18
1910,devil,-9.376311,4
5071,mon,-9.37448,2
7632,variety,-9.373666,2
1855,innocent,-9.369927,2
5398,undying,-9.369382,1
8375,machines,-9.367025,2
2206,cute,-9.365769,14
9207,grandchildren,-9.364384,1
4441,choice,-9.362134,1
5493,hotel,-9.361262,1
1142,dinner,-9.361157,23
831,amazing,-9.359756,35
2685,spectacular,-9.358592,3
2366,atop,-9.35769,1
391,sarcasm,-9.352936,9
11410,tape,-9.351777,1
5382,thich,-9.347483,1
241,tree,-9.34249,30
3758,natural,-9.342087,3
7019,receiver,-9.340983,1
3210,shines,-9.339873,1
3539,finding,-9.337226,8
4784,disturbing,-9.329753,1
3923,stab,-9.319518,2
612,support,-9.318308,10
10871,related,-9.315152,2
8428,sided,-9.314345,1
5077,maximum,-9.313738,1
5455,sorting,-9.31328,1
11086,september,-9.312592,1
496,<3,-9.310803,22
11525,scumbag,-9.309943,1
8671,spinach,-9.307167,1
3215,delicious,-9.304074,8
4283,gamble,-9.304034,2
5269,shutup,-9.303777,1
5316,tells,-9.302439,4
548,nap,-9.3009615,19
2751,colour,-9.300563,3
2421,images,-9.2982855,1
3061,bugs,-9.297671,2
4620,trades,-9.292264,1
8172,tom,-9.292005,1
3197,audio,-9.2897005,1
5629,uproar,-9.287656,1
4989,tops,-9.287611,1
6793,saves,-9.282996,1
3442,worth,-9.282099,12
8329,thug,-9.277383,1
1155,sending,-9.274452,9
4000,jerry,-9.271262,2
6378,yuk,-9.266362,1
3447,grandest,-9.259728,1
871,mysterious,-9.2554655,2
5222,scunny,-9.254323,1
3283,information,-9.252069,4
2445,transcripts,-9.249255,1
6818,guinea,-9.247737,1
8244,interest,-9.245885,1
10785,ina,-9.245837,1
6435,campaign,-9.243861,1
2952,collaborated,-9.241922,1
11146,mayhem,-9.241918,1
1396,smile,-9.239678,25
1296,neighborhood,-9.235202,2
6220,-this,-9.235153,1
11148,hales,-9.2344885,1
4414,fantasyfootball,-9.23367,1
2852,greedy,-9.231767,1
11073,port,-9.230332,2
4583,pub,-9.228938,2
6438,archenemy,-9.2281275,1
2164,picked,-9.22675,7
2163,vs.,-9.224879,3
7497,corner,-9.223617,2
9519,850,-9.222573,1
1767,juggling,-9.221684,1
4306,odessa,-9.219956,1
1191,session,-9.218692,5
7608,goalscorer,-9.218509,1
1102,listen,-9.218322,15
2223,champagne,-9.215589,1
10323,tail,-9.214557,1
1704,blood,-9.212245,10
5919,spies,-9.2039385,1
9703,kris,-9.201351,2
7483,plant,-9.194309,2
353,achieving,-9.185148,1
7504,ky,-9.184087,1
351,hold,-9.182244,20
200,excelled,-9.178315,1
11151,fitness,-9.169338,2
7787,weighed,-9.169249,1
4653,cost,-9.16771,2
10309,matters,-9.166779,2
2073,growing,-9.1639385,5
11064,extract,-9.163914,1
8798,taylors,-9.161047,1
6328,police,-9.159231,3
3287,bark,-9.157256,2
2408,core,-9.146558,4
5197,pearce,-9.143368,1
10036,offensive,-9.138198,1
5000,priceless,-9.131988,1
8753,tasting,-9.13153,1
7620,squirrel,-9.130784,1
2017,confidence,-9.128688,4
7405,recognises,-9.124476,1
7670,whiny,-9.1228,1
5830,seven,-9.121918,4
11067,co.,-9.121166,1
11277,spade,-9.116244,1
6368,signed,-9.111952,2
3203,insomnia,-9.110145,2
2071,holidays,-9.109023,12
4597,ryan,-9.106744,6
1901,idiot,-9.105281,1
1676,opportunity,-9.103035,3
1502,discover,-9.093001,2
8599,ladybug,-9.092393,1
806,doing,-9.091971,32
5291,litter,-9.091807,1
1935,considering,-9.091081,3
3946,dha,-9.090642,2
10522,symbolic,-9.09051,1
5677,avenue,-9.088968,1
2041,monday,-9.085551,27
8958,hos,-9.084926,1
9965,carr,-9.082952,5
313,workstation,-9.082438,1
6231,pickles,-9.07875,1
3932,bet,-9.073232,11
2696,plumlee,-9.073077,1
1483,service,-9.068702,10
10777,tacy,-9.068358,1
4850,defination,-9.064067,1
1044,hee,-9.060686,2
7556,knot,-9.05746,1
7818,stability,-9.050267,1
2074,air,-9.04825,9
7241,freeeeezing,-9.043726,1
10160,equals,-9.043704,1
7602,recievers,-9.043258,1
2554,moments,-9.041478,8
3650,deff,-9.03795,1
2747,inspire,-9.037679,3
1655,prefer,-9.037055,2
7220,determination,-9.030295,1
1865,jail,-9.0302725,3
4275,bay,-9.028302,4
1536,bloody,-9.026465,2
9497,hallways,-9.025667,1
5961,winfrey,-9.025605,1
6696,uncertainty,-9.025231,2
4138,jobs,-9.023503,3
3790,hound,-9.023225,1
6412,straightup,-9.020021,1
2482,thru,-9.016437,13
3229,ssb,-9.016108,1
9783,heritage,-9.015585,1
5032,smash,-9.014563,1
7105,wreath,-9.01377,2
5325,shimmering,-9.006545,1
2282,following,-9.004469,7
2399,productive,-8.999404,4
52,love,-8.994384,305
7583,smoothly,-8.991275,1
1168,tek,-8.990218,1
2892,temperature,-8.989981,2
8519,delhi,-8.988883,1
10525,gerome,-8.981875,1
10946,messin,-8.977664,1
1774,photo,-8.977288,4
542,face,-8.976557,60
10517,dye,-8.972867,1
6968,dirtiest,-8.970964,1
2983,declare,-8.969055,1
9726,mmmmm,-8.966079,1
8561,request,-8.962132,2
1403,kisses,-8.961706,1
8806,annd,-8.958261,1
4458,phew,-8.953782,1
11262,elizabeth,-8.953544,1
4662,chipmunks,-8.951335,1
995,essay,-8.950984,16
3526,crown,-8.945019,1
60,in,-8.938769,1026
9098,browns,-8.92868,1
8330,attic,-8.928489,1
2005,together,-8.928485,20
500,baby,-8.928018,43
2636,heat,-8.923976,6
4542,¥.,-8.921916,1
4001,shooting,-8.92067,6
7779,carroll,-8.917256,1
5508,mass,-8.913551,6
11955,debbie,-8.907343,1
7817,630,-8.903243,1
7438,"""~",-8.900944,1
2019,level,-8.897803,6
8293,startign,-8.89746,1
8752,van,-8.893606,2
4042,path,-8.88404,2
3335,xxx,-8.882626,1
10471,eggnog,-8.8816805,1
6463,spiritual,-8.88095,1
3264,license,-8.879472,4
7484,smfh,-8.87726,1
5792,included,-8.87608,3
11511,st,-8.875592,1
263,instead,-8.872085,21
4292,prize,-8.866451,1
4165,tap,-8.865983,1
11257,keys,-8.863975,1
10994,laughed,-8.861665,1
1932,coal,-8.855231,2
1199,within,-8.854215,3
11235,unbelievably,-8.850067,1
2919,agreed,-8.847433,1
2415,background,-8.845508,2
4082,shall,-8.845459,2
5182,newness,-8.843493,1
5994,stroll,-8.8432,1
11450,bombay,-8.838774,1
6366,oooh,-8.833983,2
605,outline,-8.833798,1
10252,tgif,-8.831422,1
12075,offended,-8.826873,1
5893,rising,-8.823789,2
5002,starry,-8.823147,1
463,grandparents,-8.821706,6
6072,2b,-8.816443,2
7782,possible,-8.813334,3
3856,artistic,-8.812714,1
5148,tots,-8.811969,2
3815,essays,-8.811803,2
10127,tee,-8.809757,1
8799,suspect,-8.807692,1
3532,bon,-8.794735,2
6953,roast,-8.7918005,3
590,crew,-8.789571,5
7539,dodgy,-8.789192,1
1484,christ,-8.78575,6
230,random,-8.782165,5
7121,macclesfield,-8.780728,1
8689,eharmony,-8.776559,1
835,horror,-8.771943,7
2218,mater,-8.771417,1
10208,naps,-8.771127,1
1468,hands,-8.76968,9
4727,chewbacca,-8.763715,1
4755,typing,-8.7625265,3
12149,locations,-8.761485,1
3042,concerned,-8.760251,3
3195,james,-8.758672,4
4857,mondays,-8.756858,1
5450,bomb,-8.749782,2
1401,‘,-8.746265,1
3565,chore,-8.743185,1
2168,pictures,-8.741386,12
2811,released,-8.735278,4
4158,seminar,-8.725877,3
7475,secure,-8.721672,1
9145,recorder,-8.71782,1
11045,humpty,-8.71598,1
2765,barners,-8.7155695,1
262,jello,-8.707412,1
11652,amused,-8.70426,1
6325,spanner,-8.704096,1
11749,upsetting,-8.697925,1
7393,grand,-8.694673,2
4639,pillowcase,-8.690058,1
1314,grab,-8.68555,5
10347,scout,-8.681963,1
2933,offense,-8.68167,3
669,slept,-8.677697,7
4307,lt,-8.677528,1
1751,present,-8.675618,22
1513,grow,-8.671789,12
6136,giggs,-8.671754,1
1423,expected,-8.666125,6
11708,specifically,-8.664796,1
11187,carried,-8.664626,2
5869,hill,-8.660014,4
3702,snowy,-8.659762,1
2531,focusing,-8.656514,1
8556,fort,-8.655843,1
967,into,-8.652192,78
1991,spending,-8.64992,21
5438,loveseat,-8.649308,1
1708,file,-8.647792,4
11302,precursor,-8.641041,1
5402,lit,-8.637532,1
8058,cross,-8.636367,2
10231,bat,-8.6345415,1
5359,perform,-8.625342,3
3163,sip,-8.624629,2
5529,resides,-8.621423,1
9574,biiiig,-8.620092,1
9800,dorm,-8.615754,1
368,hours,-8.614417,73
9881,egghead,-8.614335,1
11487,uplifted,-8.60859,1
8936,voodoo,-8.607577,1
8825,district,-8.607454,1
7002,norway,-8.604477,1
927,8,-8.601523,28
3553,bastard,-8.596498,1
6596,iver,-8.590919,1
8758,gna,-8.589183,3
10663,island,-8.588109,2
8602,walls,-8.586343,1
7,6,-8.586118,24
8790,condemned,-8.582889,1
782,oan,-8.57784,1
4592,evidence,-8.576665,4
9666,deciding,-8.573838,1
5238,changeable,-8.572606,1
11291,jen,-8.572184,1
5699,cupcakes,-8.56821,3
8028,inner,-8.566572,1
618,snowing,-8.564478,2
7034,damned,-8.563652,1
1936,planned,-8.563254,4
6772,skeleton,-8.553674,1
1582,bs,-8.551726,1
10215,thanx,-8.550948,1
10099,basket,-8.550877,1
5388,geology,-8.544534,1
3852,muffins,-8.5413,2
2026,debate,-8.54049,4
6958,eww,-8.537062,1
9534,emailed,-8.536385,1
6848,sleigh,-8.535662,1
3708,raging,-8.535206,4
7801,tweeting,-8.531862,5
7522,router,-8.530029,1
9418,cubicle,-8.52959,1
298,huge,-8.529142,14
5460,sisters,-8.5265045,4
3862,build,-8.526446,3
4655,storm,-8.52521,2
979,antonio,-8.51892,1
3420,hrs,-8.51651,6
1307,till,-8.509653,42
7366,fcuk,-8.506175,1
9447,and/or,-8.499186,1
10624,ble,-8.498876,1
5203,merch,-8.498343,1
10425,riches,-8.49742,1
9766,devious,-8.495172,1
6049,reindeer,-8.491692,2
257,cup,-8.489125,17
1568,chunky,-8.489051,1
519,',-8.488351,61
1144,relaxation,-8.484718,1
2785,thumb,-8.481934,2
1371,warm,-8.481401,11
1035,w,-8.480569,15
6857,sittin,-8.476461,1
3487,severity,-8.47508,1
191,incompetence,-8.472816,1
5342,obesity,-8.472136,1
5049,fixing,-8.471141,2
2559,hectic,-8.4710245,2
3910,kettle,-8.468788,2
552,hot,-8.464968,33
2165,physic,-8.464562,1
4904,available,-8.4604645,6
4046,occupation,-8.46021,1
6888,-i,-8.458371,1
1681,bottle,-8.456813,12
11182,psychosocial,-8.456708,1
8649,bags,-8.456658,1
8256,monthly,-8.455062,2
7166,suburbs,-8.454511,1
4386,chewing,-8.4527025,2
5207,fbook,-8.452666,2
8905,mandy,-8.4516325,1
12133,fuuuuck,-8.443767,1
8784,itty,-8.442113,1
10175,attractive,-8.441953,4
8167,heels,-8.435098,1
10934,heinlein,-8.434403,1
11803,jhonny,-8.4317045,1
81,exceeds,-8.431656,1
221,presentation,-8.42449,7
8513,spilled,-8.422975,1
1482,carol,-8.422925,2
4890,ahhhhh,-8.421243,1
1282,response,-8.42123,3
5303,pac-12,-8.417405,1
9947,homosexual,-8.414361,1
1446,carry,-8.411812,5
8250,correlates,-8.410871,1
6960,isa,-8.409908,1
9377,wwhat,-8.403577,1
3334,messing,-8.403094,3
2551,illegal,-8.401046,1
2157,togo,-8.393427,3
932,took,-8.389735,22
1556,force,-8.382446,5
5901,consequences,-8.382366,2
5387,transport,-8.381336,2
5414,asthma,-8.375789,1
4380,simultaneous,-8.375152,1
6296,potentially,-8.370936,1
1092,david,-8.369775,5
6050,wahlberg,-8.368493,2
6729,goofiest,-8.3639765,1
8777,every1s,-8.361243,1
2547,decorate,-8.35899,5
4438,teach,-8.352167,4
9422,tommorrow,-8.348,1
1227,magic,-8.34798,2
5043,complain,-8.34703,1
1055,top,-8.343589,14
4074,hype,-8.343434,1
8795,leak,-8.341329,2
6941,lindbergh,-8.334994,1
4428,painting,-8.334493,5
7863,fries,-8.3334255,1
5412,nancy,-8.332261,1
4712,fulfilling,-8.331345,1
7710,mature,-8.329713,1
3885,useful,-8.327503,1
717,line,-8.327434,12
4676,shipping,-8.326148,2
3507,jedward,-8.325066,1
1231,shift,-8.323433,11
1849,intense,-8.32194,3
794,beautiful,-8.321303,28
926,desk,-8.320485,3
7257,tab,-8.3188095,1
6865,hundred,-8.318181,3
4423,rosie,-8.3168125,1
3281,gravy,-8.312823,2
1210,train,-8.310771,12
859,celebrity,-8.304385,2
8232,priest,-8.290171,2
9648,chubber,-8.285907,1
4473,intials,-8.280894,1
6680,kn,-8.280417,1
3052,thousand,-8.279953,5
955,creation,-8.278468,1
3127,wel,-8.276242,1
11534,lsat,-8.264909,1
11441,cider,-8.264445,1
533,thanksgiving,-8.263871,55
7673,stating,-8.259672,1
9885,dose,-8.253221,1
3389,leader,-8.248263,1
11759,horses,-8.245244,1
10626,lng,-8.241142,1
7714,critics,-8.236215,1
10207,swell,-8.2359,1
1313,pot,-8.234924,4
11835,nightmares,-8.222681,1
2009,nine,-8.220487,2
6595,sorted,-8.217891,1
1099,alarm,-8.217655,7
7904,gentlemen,-8.216714,1
5655,fascinated,-8.214126,1
2623,side,-8.21407,17
5566,punning,-8.207982,1
7191,accidently,-8.197223,1
410,full,-8.195006,26
3400,midland,-8.194536,2
3148,consisting,-8.194144,1
4435,clinic,-8.192631,1
6107,pains,-8.192607,4
6292,extended,-8.192515,2
3379,width,-8.192026,1
1257,winky,-8.191215,1
3912,pepper,-8.190663,1
9376,jay,-8.189069,4
873,snow,-8.187625,34
5952,editing,-8.187367,1
5017,traveling,-8.18587,2
7853,pounds,-8.1834345,3
2290,needles,-8.182281,1
2665,verizon,-8.178727,2
9609,pry,-8.173642,1
5112,papers,-8.171666,7
259,sill,-8.17076,1
8097,cha,-8.167699,1
674,cat,-8.159551,13
5757,capitalists,-8.157168,1
1390,key,-8.152562,3
11219,forte,-8.152144,1
7448,master,-8.148176,2
10060,lobby,-8.147512,1
6472,dew,-8.146554,2
5733,sporting,-8.141952,2
10366,beers,-8.140943,1
4293,valuable,-8.139789,1
1072,kitty,-8.139266,3
348,5,-8.137983,47
5035,hdmi,-8.134378,1
7842,plat,-8.13116,2
2273,answers,-8.128698,3
6819,squeak,-8.128194,1
2989,repression,-8.127419,3
559,pies,-8.121963,5
4683,bug,-8.121073,2
8584,harris,-8.119779,1
6008,bday,-8.11436,5
2036,catching,-8.112628,5
6719,portrait,-8.11179,1
3766,woods,-8.103925,2
11502,hells,-8.099467,1
6474,patter,-8.098295,1
6621,heavens,-8.097727,1
5998,newcastle,-8.091878,1
7130,mode,-8.091068,3
6867,tomorow,-8.090374,1
6913,underwear,-8.085778,1
4044,816,-8.084578,1
7193,kaka,-8.078722,1
1302,try,-8.075891,21
11583,prayed,-8.074528,1
5056,universities,-8.066942,1
6147,dissent,-8.065885,2
2297,decorated,-8.061726,2
2517,presidential,-8.060453,2
816,hole,-8.056241,5
8515,safe,-8.053355,3
8522,jethro,-8.049811,1
812,flu,-8.047923,5
9035,evergreen,-8.040517,1
4447,teenage,-8.038952,2
2216,foolish,-8.038364,1
5410,sources,-8.036891,2
9567,psyc,-8.035613,1
7382,caused,-8.031671,4
3771,submit,-8.030759,1
591,video,-8.0279,13
2741,vegetables,-8.025871,1
908,less,-8.023322,53
10617,miracle,-8.022792,1
2170,grammy,-8.019693,1
8756,muffin,-8.018632,3
10929,unworthiness,-8.018133,1
2560,11,-8.016269,9
5401,shots,-8.014461,5
2028,claw,-8.013512,1
6394,virus,-8.004557,1
46,week,-8.002372,99
4997,pasukan,-8.000581,1
2839,seats,-7.999807,2
6602,rejoicing,-7.998983,1
1310,hell,-7.9978056,20
2548,staying,-7.9963136,13
1554,forming,-7.9961176,2
3000,trashy,-7.9942074,1
10520,ancient,-7.993952,1
2843,hwy,-7.99083,1
5476,imagined,-7.988377,1
5416,discount,-7.986221,2
2883,wink,-7.9838142,1
1134,bag,-7.975581,13
9475,gale,-7.97507,1
3528,therefore,-7.9732194,2
3982,eternity,-7.9662294,1
2088,upgrade,-7.9650717,2
1101,december,-7.9613676,12
10484,troll,-7.9594326,1
1359,sound,-7.954714,11
11650,maintaining,-7.953181,1
7076,terry,-7.9510136,1
3915,inhaled,-7.95023,1
8336,checkit,-7.9457226,1
7790,bestest,-7.945076,1
6399,brushing,-7.942236,1
1366,upon,-7.9392505,9
5667,headliner,-7.9381704,1
3327,stomach,-7.9359856,8
3241,advice,-7.9359617,2
10082,“,-7.932494,1
5695,warriors,-7.9316072,1
2116,rare,-7.9311843,3
4908,uk,-7.931099,4
1690,til,-7.93023,15
8526,},-7.9242706,3
38,came,-7.9234543,22
2457,normally,-7.921776,2
8495,creations,-7.9175053,1
5213,photography,-7.9160748,2
3209,aware,-7.905714,3
1119,delays,-7.9014206,1
4707,glasses,-7.9009724,6
11625,relevant,-7.8982306,1
4576,nurse,-7.89211,3
8018,feasting,-7.891347,1
6590,earned,-7.889455,1
7969,settle,-7.8879027,3
4631,field,-7.88437,6
4569,infidelities,-7.8778505,1
10518,local,-7.876998,3
2160,entertaining,-7.875667,2
5472,chief,-7.875454,1
9302,straw,-7.872482,1
10021,sil,-7.867772,1
3811,filled,-7.8622165,16
515,control,-7.8611765,16
9842,pandemic,-7.854089,1
10843,depending,-7.8537245,1
5282,bang,-7.850977,3
1748,dealt,-7.8509645,2
7317,lock,-7.849783,1
6924,beggars,-7.849048,1
7531,birds,-7.848344,2
5310,somethingnew,-7.847334,1
6344,dove,-7.843712,1
5324,clears,-7.8408456,1
7635,sarc,-7.8390217,1
8805,aaahhh,-7.837717,1
4449,south,-7.8373947,8
6162,lightning,-7.8340826,1
3582,understatement,-7.8327537,1
7911,giant,-7.828183,3
4834,guru,-7.8272533,1
7492,kathryn,-7.8222585,1
10704,defo,-7.8218207,1
1550,mothers,-7.8216963,3
6569,iron,-7.820646,3
2678,fellow,-7.817952,1
1894,red,-7.814829,16
6084,tardiness,-7.8141074,1
232,=,-7.8100595,29
2383,controlling,-7.806177,2
8168,acceptable,-7.8006516,1
7303,base,-7.7991652,2
4916,flipped,-7.7966213,2
12067,tights,-7.7964725,1
3716,question,-7.7957277,3
9189,smiley,-7.7934217,1
9033,anand,-7.790041,1
2134,suppose,-7.785898,7
10761,envy,-7.7832937,1
5948,nephews,-7.779792,1
992,shower,-7.7728243,16
9915,silliness,-7.7725906,1
7555,tying,-7.7627826,1
1876,whilst,-7.761671,3
933,rage,-7.7602854,9
2534,require,-7.7562485,2
380,about,-7.7517076,205
2744,drank,-7.7479362,2
11973,holders,-7.7471023,1
6673,bird,-7.7460003,3
3119,knock,-7.7428217,1
3249,raft,-7.7417674,1
11995,eaiser,-7.741325,1
10415,looney,-7.73872,1
1110,woohoo,-7.736732,1
5796,yang,-7.7326484,2
5118,rocking,-7.731785,3
8941,annabelle,-7.73096,1
2471,7.5,-7.718315,1
1938,deal,-7.7164297,15
2977,resurgence,-7.716234,1
4118,brown,-7.7111435,8
2876,happyness,-7.7100186,2
4297,al,-7.7099175,4
1783,gave,-7.708606,11
4594,sexiest,-7.7052107,1
1037,hum,-7.704708,1
11587,candidacy,-7.7005024,1
4579,common,-7.700186,2
9474,chatt,-7.6938014,1
553,coming,-7.689542,70
1765,solid,-7.6861663,6
1638,wet,-7.683798,5
5246,rida,-7.678993,1
7615,prove,-7.678647,1
11149,24hr,-7.676848,1
6226,infant,-7.6737742,2
857,finally,-7.6732025,56
12098,gore,-7.672343,1
6828,space,-7.671293,3
1515,wishes,-7.6708593,6
11685,recorded,-7.6699142,1
11163,fm,-7.6688876,1
1041,name,-7.668439,21
6492,february,-7.6648436,3
670,grocery,-7.6628695,2
8246,sees,-7.6628656,1
2248,mascara,-7.658181,1
12010,listened,-7.6519966,1
6530,operating,-7.6493573,1
7032,jumped,-7.643835,1
9886,marke,-7.6426773,1
3929,fck,-7.642326,1
6230,yucky,-7.642215,3
478,then,-7.641796,140
11238,semis,-7.635193,1
2798,steam,-7.635164,1
12058,teenager,-7.6333523,1
7386,operate,-7.6331577,1
2419,act,-7.626931,15
6048,olive,-7.626009,2
8116,speed,-7.624851,2
556,fresh,-7.623557,8
1432,800,-7.620681,1
2740,cells,-7.6199307,1
6538,camo,-7.6181226,1
7203,progressively,-7.615176,1
2020,sexy,-7.613961,1
6490,lmbo,-7.611437,1
4588,meds,-7.6061497,1
3373,stripping,-7.604161,1
10659,lions,-7.603834,1
11399,robert,-7.598563,1
8191,deadmau5,-7.5941052,1
2459,apartment,-7.589368,7
5298,glow,-7.5861053,2
5005,entertain,-7.57938,1
142,hair,-7.5753717,45
5403,exhausting,-7.575267,2
4984,'cause,-7.56917,3
9390,professional,-7.5556693,1
1129,singing,-7.5466814,16
6605,2gether,-7.542447,1
10780,gather,-7.540277,1
5018,sufjan,-7.5394588,1
5247,tea,-7.539218,9
941,four,-7.536586,8
3463,dropping,-7.535597,4
6578,ns,-7.535561,1
697,givin,-7.533229,1
2033,comfortable,-7.532232,2
4381,positive,-7.5317273,5
3248,river,-7.5272255,4
2780,holocaust,-7.5257244,1
4696,insists,-7.5243206,3
2310,uncle,-7.52388,3
11217,considered,-7.522601,1
3429,treatment,-7.517892,3
2141,unlocked,-7.5170302,1
6135,legit,-7.513859,1
1159,parrot,-7.5126657,1
5726,observing,-7.512182,2
7310,thy,-7.508978,1
5441,allday,-7.5086656,2
4166,serve,-7.506944,3
4134,eternally,-7.505223,1
5166,transcript,-7.502946,1
1194,complete,-7.499859,10
6657,icing,-7.4962583,1
5030,housewives,-7.495783,1
606,through,-7.495014,31
3083,parking,-7.4923573,5
2497,makeup,-7.492052,2
5285,theory,-7.4897656,3
3820,arm,-7.484227,3
7860,chunder,-7.4832287,1
5971,chair,-7.4810333,1
8517,performing,-7.4796205,7
1327,month,-7.478764,21
11324,invites,-7.4781585,1
4711,adults,-7.4754047,2
6987,volume,-7.47409,2
374,mercy,-7.473138,1
1208,wharf,-7.4701653,1
2225,gorgeous,-7.467993,4
3063,pajamas,-7.466231,1
4716,ceremonials,-7.463666,1
6354,braided,-7.4635687,1
8950,promised,-7.46352,2
4830,load,-7.463337,5
777,allow,-7.458654,10
2022,vs,-7.458206,4
5626,inspiration,-7.455879,3
6769,gaga,-7.4519825,3
7181,admitted,-7.451474,1
631,isaiah,-7.4514723,3
10619,roomies,-7.44223,1
8527,crate,-7.440406,1
11830,witty,-7.438649,1
7533,pastor,-7.4383097,1
1452,paper,-7.4360094,48
4515,...............,-7.4355593,1
3340,spent,-7.433012,14
4223,pierced,-7.4318123,2
6478,venting,-7.4263105,2
9093,ugliness,-7.424698,1
5433,topshop,-7.422783,1
12050,ap,-7.419605,1
7830,mid,-7.415086,5
888,aight,-7.4142036,1
6158,correct,-7.4139004,2
6527,boot,-7.4059258,3
7116,bearing,-7.4039183,1
6164,spoken,-7.403645,1
6743,apparantly,-7.401621,1
1527,randomly,-7.395259,3
5652,deodorant,-7.3952055,1
5551,6000,-7.392206,1
1809,angels,-7.387462,3
5278,ahahahah,-7.385844,1
5241,colors,-7.382332,1
5283,illinois,-7.3788605,1
11631,spin,-7.3766127,1
1398,happier,-7.3761606,3
282,come,-7.3757105,71
12019,valley,-7.3753757,1
832,save,-7.3736525,7
8769,handicapped,-7.37289,1
7210,choir,-7.372359,4
267,window,-7.3712754,7
822,i.s,-7.3711886,1
5691,smiles,-7.369829,4
3465,laundry,-7.368678,5
6046,lad,-7.366556,1
504,violent,-7.363412,3
7274,jamal,-7.356596,1
2807,intensity,-7.355958,1
394,movie,-7.3512936,34
5601,achieved,-7.350157,1
1218,tidy,-7.349498,1
9696,tradition,-7.347541,5
3875,packing,-7.343712,5
1584,wings,-7.3400598,6
2190,type,-7.339469,9
5791,per,-7.338906,2
7315,countdown,-7.3378134,1
824,done,-7.3303366,46
1838,loves,-7.327339,4
931,neighbors,-7.324477,2
5475,filmed,-7.3218527,2
1731,kill,-7.3156734,22
9985,cult,-7.3146677,1
1680,bottles,-7.3140397,4
8828,nicley,-7.313817,1
6804,main,-7.313555,3
11896,wif,-7.312664,1
11386,flue,-7.3126483,1
2616,uneventful,-7.3120813,2
3995,hicktown,-7.309407,1
965,meltdown,-7.30893,1
11497,sludge,-7.3077245,1
382,x,-7.299281,15
1522,everytime,-7.296031,6
5436,lesson,-7.295124,4
1818,tongue,-7.290702,4
11743,oklahoma,-7.2894683,1
11573,excruciating,-7.2891407,1
238,class,-7.2835684,66
6224,six,-7.282759,2
3103,bio,-7.2802057,4
586,hairstyle,-7.2777624,1
1684,nigga,-7.2766514,5
9697,budget,-7.2734623,2
6275,schizophrenic,-7.27093,1
2723,rarer,-7.269895,1
5062,stabbed,-7.2688904,1
11565,espn,-7.2686195,1
689,problem,-7.264962,8
6238,boots,-7.2641,5
2340,town,-7.262448,13
12112,clasico,-7.2597904,1
1587,fly,-7.259153,5
5844,skeptic,-7.258915,1
1728,gibberish,-7.2574687,1
8591,oooo,-7.256464,1
2646,finish,-7.254426,16
4769,add,-7.2512226,5
583,shorter,-7.2469997,1
625,salvation,-7.245232,2
9561,seee,-7.2444196,1
6532,stupidest,-7.2442465,1
2035,rag,-7.244234,1
2269,important,-7.24284,8
4499,porch,-7.2397738,2
4602,saved,-7.2357697,1
4985,piano,-7.235282,3
5701,excerpt,-7.2335315,1
9389,shining,-7.2195783,1
10029,documentary,-7.2191896,1
8371,dennis,-7.215601,1
5765,accounts,-7.2140665,1
1620,ten,-7.211379,8
9757,dishwasher,-7.2090263,1
7175,bfff,-7.2067285,1
11464,hamsters,-7.2063093,1
1489,size,-7.2045903,5
7841,icicles,-7.203061,1
5913,aback,-7.2014885,1
10109,eardrum,-7.2008085,1
10655,allll,-7.1950693,1
6153,bushes,-7.18686,1
1411,evil,-7.181054,5
3341,nights,-7.179947,13
4893,7up,-7.173822,1
6188,brownie,-7.171279,1
9600,re-,-7.1625595,1
3021,ran,-7.161366,7
49,mr,-7.1613345,9
638,woke,-7.157918,22
795,mood,-7.1570807,21
6758,drives,-7.156562,3
2267,nominated,-7.1541834,2
4367,urself,-7.1508675,4
4313,upset,-7.150384,10
4773,announcement,-7.1461663,1
3827,ragdoll,-7.14406,2
5662,chick,-7.141323,9
10589,laura,-7.138792,1
4507,fafsa,-7.1373034,1
3202,smell,-7.136009,7
11763,alabama,-7.1334314,1
7418,legos,-7.128537,1
316,version,-7.128016,5
3517,paperwork,-7.126077,2
10513,advanced,-7.1249294,1
6539,backpack,-7.124522,1
5848,grit,-7.122403,1
1224,kids,-7.1222343,29
5549,n8,-7.119046,1
5628,controls,-7.117992,1
9976,kardashian,-7.111861,1
9877,kojak,-7.111413,1
1319,bring,-7.1102366,26
1250,dolls,-7.110154,2
771,jump,-7.1093626,9
3224,results,-7.1091666,3
