,Word,Value,Freq
6839,substituted,-0.043230704466501874,15
3113,lids,-0.043193430916683095,111
3084,sample,-0.043073813120524086,66
1460,sip,-0.043026131391525266,90
3444,pungent,-0.042943358421325684,9
15369,truffles-,-0.042909055948257446,5
2697,interferes,-0.04290568828582764,1
12668,biased,-0.042885541915893555,2
876,elsewhere,-0.04287184368480335,44
13691,maria,-0.042855024337768555,1
3059,feels,-0.04283416519562403,48
16127,itch,-0.042825937271118164,1
5753,measurements,-0.04277483622233073,3
2467,gooey,-0.042770416963668095,21
9089,petersburg,-0.042748451232910156,2
13327,clydesdale,-0.042700231075286865,1
5525,possibility,-0.04268670082092285,8
4246,forest(cherry,-0.0426779588063558,1
5713,cones,-0.042674320084708076,7
8206,absent,-0.04266379773616791,4
11456,freak,-0.04261970520019531,2
4129,know.<br,-0.04261314868927002,1
2350,belatedly,-0.04259788990020752,4
11077,thst,-0.04257071018218994,1
6413,prod,-0.042570412158966064,1
4602,cornered,-0.0425419807434082,1
4040,cocao,-0.04253697395324707,2
15740,/>want,-0.04247331619262695,2
4077,albite,-0.0424498716990153,1
6983,advertized,-0.042411319414774586,5
3196,bathroom,-0.042398616671562195,18
8407,/>warning,-0.04232184092203776,1
9059,make?<br,-0.04228907823562622,6
15649,etouffee,-0.042268918827176094,10
3060,strange,-0.04226008462317196,81
231,mos,-0.04223403334617615,2
13375,med,-0.042208194732666016,1
3064,salted.<br,-0.04218182563781738,1
3423,eats,-0.0421534317488573,98
14378,replica,-0.04203915596008301,2
15488,targeted,-0.04199671745300293,1
3648,license,-0.04199385643005371,1
957,place,-0.041917027494350036,154
14233,deign,-0.04190361499786377,1
8255,contribute,-0.04182320833206177,4
11189,togo,-0.041819095611572266,1
12956,150.00,-0.04181234041849772,1
1186,hint,-0.04177484018657044,131
4727,vie,-0.04177427291870117,1
2034,burnt,-0.04172343397751833,117
3256,seriously,-0.041717075488784096,44
12710,nonfat,-0.04170161485671997,2
13060,cornflour,-0.041629254817962646,2
6997,phosphorus,-0.04158085584640503,8
1138,bucks,-0.041568482623380774,34
5476,overcomes,-0.04151737689971924,2
10545,concerning,-0.041498382886250816,3
3801,110,-0.0414966344833374,12
1759,searching,-0.041432031470796334,46
16982,months.<br,-0.041429340839385986,1
15410,tetley,-0.04140937328338623,2
10500,merchandise,-0.04140097017471607,13
10024,duty,-0.041400631268819175,3
8936,brazilian,-0.041391223669052124,4
5096,540,-0.04133009910583496,1
202,someone,-0.04132169442796291,229
8821,pest,-0.041321516036987305,1
3773,unfinished,-0.04131266971429189,6
14090,peasant,-0.04130411148071289,1
5846,reality,-0.0412440299987793,3
1204,let,-0.041203593557227906,268
3993,initial,-0.04120052252945147,38
11872,satisfactory,-0.04119390249252319,4
10286,trashcan,-0.04117465019226074,2
8450,detest,-0.04108444849650065,6
14112,mks,-0.04106855392456055,1
14406,stupidity,-0.0410614013671875,2
6902,/>second,-0.041024859746297195,5
965,actual,-0.0410129356097026,83
5834,banquets,-0.04100680351257324,1
9511,overpowered,-0.04094722341088688,17
3380,jars:<br,-0.04094436764717102,1
3967,human,-0.040926809494311996,26
11374,scattered,-0.04090583324432373,9
2708,pomeranian,-0.04086068272590637,4
9079,devil,-0.04085946083068848,1
407,reviews,-0.04081490721087183,647
10425,thyme,-0.04081301255659624,11
13317,unappealing,-0.040801511870490186,12
3476,rabbit,-0.04077447950839996,8
694,packet,-0.04075583170369728,97
10128,/>correction,-0.04073286056518555,1
11915,187,-0.04070901870727539,1
3909,consume,-0.04070205117265383,48
9240,finicky,-0.04062135616938273,10
138,gave,-0.04055988168074794,353
6903,/>third,-0.04050636291503906,1
2093,advertising,-0.04049372673034668,11
2242,reviewers,-0.04037187912694688,106
6333,/>customer,-0.040371338526407875,7
11642,financial,-0.040335893630981445,1
1520,sense,-0.04033259488642216,32
11370,surprises,-0.04030871391296387,1
5391,neocate,-0.04030334949493408,1
12675,coughing,-0.040273427963256836,1
13576,shy,-0.04018931388854981,10
185,artificially,-0.04016139051493477,17
16076,salesman,-0.04015457630157471,7
12804,varying,-0.04015088081359863,2
5693,crappy,-0.0401503602663676,15
2329,write,-0.04009591454738065,76
1191,classify,-0.04009532928466797,3
6338,labelled,-0.04007655382156372,2
7214,triggered,-0.040027737617492676,2
11582,reached,-0.04000210762023926,3
13989,guide,-0.039998412132263184,2
5711,slim,-0.03999511400858561,3
94,need,-0.039992155987102394,458
16576,between-,-0.03997063636779785,1
12843,ironically,-0.03996539115905762,1
10546,links,-0.03996430635452271,25
235,online,-0.03991357406082841,194
5628,burps,-0.03989096482594808,2
7615,intact,-0.039888454808129206,18
15669,thesedon't,-0.03985428810119629,1
10360,cholocates,-0.03980574011802673,3
6011,shelled,-0.039765775203704834,2
2586,condenser,-0.03974864482879638,20
14442,discription,-0.0397336483001709,1
11761,heroin,-0.03964948654174805,1
3706,singing,-0.03962552547454834,2
7079,tip,-0.0395374059677124,10
1495,hold,-0.0395150338781291,58
8630,sinuses,-0.03947370871901512,6
14258,robert,-0.03936654329299927,6
1887,customer,-0.039358167667088544,127
7355,entered,-0.039298951625823975,2
15919,crystallization,-0.03929245471954346,1
580,bites,-0.0392646140522427,45
6991,elderly,-0.03920859098434448,8
1644,is).<br,-0.03919962644577026,1
4617,smacking,-0.03917670249938965,1
4419,bicarbonate,-0.03913617134094238,1
10498,roster,-0.03913164138793945,1
5137,convince,-0.03912063439687093,3
10283,stockings,-0.03911900520324707,2
8359,flaw,-0.039083310535975864,7
4397,fat--,-0.03896538416544596,1
8357,imitation,-0.0389019421168736,7
3833,babka.<br,-0.03885698318481445,1
12491,incredulously,-0.038831233978271484,1
5069,picking,-0.038789665699005126,10
9177,lights,-0.03877124786376953,5
14656,amazon)<br,-0.03871506452560425,1
8565,tang,-0.03863449343319597,29
4551,sat,-0.038631910627538506,22
164,effects,-0.03862592227318708,51
7916,acting,-0.038587093353271484,1
6803,technique,-0.038571145799424916,9
6840,casserole,-0.03853708505630493,2
11738,smuggle,-0.03851211071014404,1
12173,lingonberry,-0.03850674629211426,1
7007,unfortunatley,-0.03848540782928467,1
396,again,-0.03843832160315371,1208
10464,/>neither,-0.03839524586995443,8
9005,build,-0.0383900448679924,10
115,running,-0.03837731637452778,57
1920,hole,-0.0383726567029953,40
10322,faith,-0.038355747858683266,6
1993,alternatives,-0.03834259510040283,20
10677,loads,-0.03834096590677897,12
8497,letter,-0.03833324258977717,11
14372,sieve,-0.03829646110534668,7
13504,freight,-0.038192268460989,4
1272,turned,-0.038157805286604785,116
3317,spicy.<br,-0.038152337074279785,1
4481,experiments,-0.03811436891555786,4
13722,/>stopped,-0.0381016731262207,6
7846,hanging,-0.038091087341308595,5
4053,costing,-0.03808939456939697,4
2478,part,-0.0380782676594598,245
10264,netgrocer.com,-0.03805100917816162,4
6031,hello,-0.0380173921585083,2
5669,fortunately,-0.037978109191445744,17
361,think,-0.037947984587432995,702
6386,instance,-0.03794796466827392,10
4055,enough.<br,-0.03787487745285034,1
330,idea,-0.03785573592295452,196
9894,ozbo,-0.03783547878265381,5
1421,switch,-0.03782631903130391,197
3501,site,-0.037824533603809496,81
7306,holes,-0.03776452633050772,39
6705,wattage,-0.037763988971710204,5
14525,apparatus,-0.03776240348815918,1
11578,nurture,-0.03775358200073242,6
4754,burning,-0.0377342321655967,22
13643,/>anyway,-0.03771999809477064,3
13421,this!!<br,-0.0376800537109375,1
14134,neater,-0.037673354148864746,1
1126,upon,-0.03767172437088162,102
13584,"/>""cocoa",-0.03766930103302002,5
4067,similarities,-0.03764629364013672,2
1305,quantities,-0.03761373866688122,22
8153,hotness,-0.037571469942728676,3
9708,pasty,-0.03756582736968994,11
15127,affix,-0.037555826207002006,5
1085,mahogany,-0.03754293918609619,17
3028,hardest,-0.037500619888305664,5
1221,previously,-0.03745148951808611,48
8155,decently,-0.037446955839792885,6
3116,center,-0.03742017447948456,70
2972,46,-0.037419915199279785,4
5648,edges,-0.03738256295522054,6
911,dad,-0.03736186981201172,25
16996,consents,-0.03735637664794922,1
16718,flares,-0.037301599979400635,1
1735,dried,-0.03725867661146017,104
5029,mark,-0.0372421940167745,15
205,product,-0.03721383396545532,3559
14344,original.<br,-0.03721150755882263,1
9727,joking,-0.03720378875732422,1
10530,oddness,-0.037173569202423096,1
2420,generic,-0.03714227303862572,32
16953,insufficient,-0.03713798522949219,1
487,twist,-0.037136249244213104,32
3976,lollipop,-0.037121988005108304,12
10157,antibiotic,-0.03709065914154053,3
1763,gas,-0.03708296321647268,71
14548,bitter.<br,-0.037048796812693276,6
15182,unpleasantness,-0.03701436519622803,1
11235,supper,-0.03701215982437134,4
8353,stong,-0.03697943687438965,2
1555,halloween,-0.036940693855285645,4
11361,grouchy,-0.03692126274108887,1
1639,apple,-0.036912376102474,180
5843,pillsbury,-0.03690740134980944,9
9612,daytime,-0.0368962287902832,1
11729,/>general,-0.03687644004821777,1
7962,assuming,-0.03680936813354492,25
7133,bummed,-0.036803480651643544,9
3248,leaving,-0.03679664318378155,26
14554,formed,-0.03673294186592102,4
891,canada,-0.036698159964188286,23
1269,method,-0.03665226101875305,15
3541,canned,-0.03664963049743012,131
5550,recipient,-0.03662729263305664,2
11549,rightly,-0.036597609519958496,3
3185,smart,-0.036556888710368766,22
5423,amd,-0.036524415016174316,1
7579,hotels,-0.03651908040046692,4
14976,gouged,-0.03650005658467611,2
1064,version,-0.0364826846776939,164
10786,grooves,-0.036432504653930664,2
7360,personality,-0.03641176223754883,1
11571,donate,-0.03636646270751953,10
9326,delicous,-0.036352462238735624,6
2524,chilly,-0.03635072708129883,3
16307,grinders,-0.036350324749946594,2
15552,chubby,-0.03624853491783142,2
12294,insulation.<br,-0.03620311617851257,1
6567,pomegranate,-0.03617727566186501,46
4218,eight,-0.03608928124109904,18
12458,guidelines,-0.03606763252845177,13
4597,encourages,-0.036049842834472656,1
8574,exp,-0.03604769706726074,1
7299,advice,-0.036021435260772706,20
15346,stanley,-0.03601241111755371,1
648,sold,-0.03598154301211338,149
12457,explaining,-0.035957932472229004,8
931,then,-0.03589345853954684,916
5917,european,-0.035865211928332294,27
16191,gingrich,-0.03583037853240967,1
13263,apt,-0.035811638832092284,10
10841,functions,-0.03580331802368164,1
12978,izze.<br,-0.03579243024190267,1
11699,1.50,-0.03579227129618327,2
15119,what?!?).<br,-0.03578256070613861,1
7515,realizing,-0.03576632686283277,23
679,crumble,-0.035762134351228415,19
12199,greater,-0.03573782529149737,7
8078,binding,-0.035692691802978516,1
10780,evinced,-0.035688042640686035,1
10510,-)<br,-0.03567183017730713,1
3873,final,-0.035618220056806295,14
43,only,-0.03560431332693401,1677
6070,scraped,-0.03559633663722447,7
7734,0:32,-0.03557268778483073,1
14927,dontsell,-0.035568634668986,1
6603,level,-0.035541671078379564,82
4052,grear,-0.035513997077941895,3
15253,swap,-0.03546790281931559,3
4044,drain,-0.03542701764540239,22
3806,anyways,-0.03542045007149378,6
13285,jerkys,-0.035406444221735,4
11251,pace.<br,-0.03539848327636719,1
8245,tully,-0.03539386002913765,23
3561,spreading,-0.035364783727205716,13
4779,bloody,-0.03534992535909017,3
13149,claxton,-0.035343851361955926,14
2482,describe,-0.03531941923044496,59
13302,/>buying,-0.0352743665377299,2
7353,skittles,-0.03526821335156759,10
8378,todos,-0.035243451595306396,1
1070,its,-0.03524002219309549,499
10027,itching,-0.03522996306419372,25
3881,unfolded,-0.03522515296936035,1
5754,section,-0.035206861355725455,34
1052,open,-0.03520353828988424,246
558,hard,-0.0351888938443718,541
518,2012,-0.035177303850650786,20
15602,amount--,-0.03515442212422689,3
9492,athlete,-0.03512704372406006,6
2264,thrilled,-0.03511346670297476,65
1519,dirt,-0.03504769437842899,45
7374,footprint,-0.035004340685330905,13
2635,slushy,-0.03499746322631836,2
1343,horizon,-0.03492896897452218,7
8633,legal,-0.03490716218948364,1
8309,cuts,-0.03486535765907981,11
2950,takeout,-0.034864842891693115,1
592,artificial,-0.03485869254384722,245
3782,talk,-0.034856028854846954,16
8628,emails,-0.034850526601076126,32
15296,residents,-0.03484219312667847,1
11810,cans</a,-0.0348324179649353,1
13417,piles,-0.03477883338928223,1
13805,stater,-0.03476738929748535,1
13625,wrong!!!<br,-0.03475290536880493,3
11858,sb,-0.03473854064941406,2
9152,minimize,-0.0347212553024292,2
8983,germ,-0.03466010093688965,1
6123,committing,-0.03465163707733154,2
11341,crunchiness.<br,-0.03464184999465943,1
12942,fireworks,-0.03463613986968994,1
14759,chardonnay,-0.03461094697316488,1
13524,sicker,-0.034591078758239746,1
13209,flavred,-0.03458921114603678,1
2220,properly.<br,-0.03458070755004883,5
15090,joined,-0.034580111503601074,2
6210,speaking,-0.034545063972473145,4
16333,solids.<br,-0.03451186418533325,6
9955,rep,-0.03449341058731079,20
7626,initally,-0.03449289004007975,1
7297,crushing,-0.034480929374694824,2
13135,50/50,-0.034450552198621955,15
1973,subsitute,-0.03438719113667806,1
1258,recording,-0.034380424667049096,37
13672,meltingly,-0.03437447547912598,1
2271,stools,-0.034371575888465435,17
16286,painted,-0.03436172008514404,2
10649,digging,-0.03435778617858887,5
4545,puddle,-0.034342050552368164,1
12302,heinous,-0.0343317985534668,1
15011,ustream.tv,-0.03432905673980713,1
12328,indicated,-0.03432854016621908,3
6504,aid.<br,-0.034307638804117836,1
15717,simplified,-0.03430616855621338,2
7295,hartz,-0.03429407423192805,11
14520,listening,-0.03428387641906738,2
13557,builder,-0.03427314758300781,1
1689,/>july,-0.03425105412801107,1
6938,powder-,-0.03424501419067383,4
10986,ridiculously,-0.03420941396193071,11
9297,substantive,-0.034200191497802734,1
17455,bomb.<br,-0.03417879343032837,1
10694,22nd,-0.034124672412872314,8
7729,wally,-0.03407764434814453,1
14285,content.<br,-0.034031450748443604,1
17294,christian,-0.03401947021484375,2
13850,certainty,-0.034010887145996094,1
1205,allowing,-0.03400493519646781,14
7779,cup.<br,-0.033928377760781184,9
8716,chart).<br,-0.0338951587677002,1
11614,/>-malcom,-0.033883094787597656,1
5393,react,-0.033851176500320435,8
7550,confirm,-0.03384235501289368,8
9684,crunchy!.,-0.03383314609527588,1
11585,jean,-0.03382673263549805,5
6561,plaque,-0.0337824821472168,2
16561,band.<br,-0.03373679518699646,1
217,order,-0.03371874568881569,910
16629,blyth,-0.03370261192321777,1
9813,appearance,-0.03364004194736481,8
12482,yuma,-0.03362476825714111,1
3701,image,-0.03362061648533262,29
5806,dissolves,-0.033615801483392715,16
668,daughter,-0.03361484648312552,236
4047,tells,-0.03361198119819164,16
15557,fluffier,-0.03354581197102865,1
3323,dislike,-0.033523694674173994,30
2729,themselves,-0.0335134274015824,48
16164,moretti,-0.0334930419921875,1
6280,trifles,-0.03348958492279053,1
14466,mistake.http://www.amazon.com/gp/product/b002p936uk/ref=cm_cr_rev_prod_title,-0.03345489501953125,10
4876,granted,-0.0334082692861557,16
9278,connection,-0.033398568630218506,4
812,label,-0.033385972844229804,180
2465,/>first,-0.03333659796487717,35
4730,34,-0.033290371894836426,25
12254,devastated,-0.03328990936279297,1
9728,behavior,-0.033275485038757324,2
108,salt,-0.03325039164527603,644
2442,weird,-0.0332394503057003,112
484,last,-0.03322915053127501,422
8250,lingering,-0.0332251058684455,18
14291,littlt,-0.033204237620035805,1
732,incidentally,-0.033202409744262695,1
7175,43,-0.03319501876831055,5
3384,converted,-0.033172289530436196,3
5294,differently-,-0.03313988447189331,1
3819,likely,-0.033123296360636864,43
6660,better.and...but,-0.03310864312308175,1
3225,breed,-0.03307586482592991,28
12027,unhappy,-0.03305320306257768,11
467,packaged,-0.03302828266813948,185
3675,notes,-0.03300775421990289,9
12,up,-0.033005083231217966,1741
5166,funky,-0.03296130044119699,7
15125,suppliments,-0.03294181823730469,1
1142,insure,-0.032932206988334656,2
7630,regualry,-0.0329215923945109,1
12227,squat,-0.032895803451538086,1
782,newman,-0.03289238403777819,148
6005,glue,-0.032871837417284645,24
4341,cardboard,-0.0328546358297949,73
17135,snot,-0.03285372257232666,4
3065,thicker,-0.03285180727640788,30
15216,modes,-0.03282666206359863,1
1576,batch,-0.032819620052049324,172
1752,ordering,-0.03281536027173365,242
9433,i.,-0.032810101906458534,6
1902,crunch,-0.03276188597820773,101
1078,getting,-0.03275339284380402,319
11827,drastically,-0.03271287679672241,4
9527,damn,-0.03270752429962158,10
3273,splurge,-0.03269027528308687,7
6949,potatoes,-0.032685042996155586,76
4190,0,-0.03268030285835266,20
15492,dissatisfied,-0.032663583755493164,1
16887,lillies,-0.0326615571975708,2
17178,hating,-0.03265643119812012,4
3865,input,-0.032652854919433594,2
9997,award,-0.032643139362335205,8
11747,sued,-0.032639265060424805,1
3233,thin,-0.03263345493632517,157
4802,pappy,-0.032631099224090576,6
7985,/>hope,-0.03259539604187012,3
8380,beneficios,-0.03254982829093933,1
2468,sticky,-0.032547584176063536,40
8284,incorrect,-0.03254232406616211,5
6753,considerably,-0.032532181058611186,14
16676,hyperlexic,-0.032527267932891846,1
14857,/>grab,-0.03252108891805013,1
8558,pickier,-0.03252053260803223,1
5005,smelling,-0.03247082233428955,23
319,off,-0.03246010677969974,552
9783,hesitation,-0.03236465454101563,5
14342,tease,-0.032340049743652344,1
12152,implemented,-0.03233981132507324,1
7739,siliskins,-0.032322949833340116,3
2424,arabica,-0.03231203556060791,9
1202,this.<br,-0.03220915457322484,21
7191,bloating,-0.03220700334619593,9
7459,cadbury,-0.032189477814568414,30
9605,thereafter,-0.032122135162353516,1
814,serious,-0.03210642620136863,38
15051,pushed,-0.03210437297821045,2
5960,samba,-0.0321042537689209,1
12402,absolutly,-0.03208627303441366,6
437,same,-0.03208101649478606,761
8381,tiene,-0.032071471214294434,1
10561,truck,-0.0320192813873291,5
4994,bang,-0.03201889991760254,5
1035,ate,-0.032000404418699,151
11387,catarized,-0.031996965408325195,3
9607,chaos,-0.03199315071105957,1
8853,unknown,-0.03198784589767456,6
13685,wired,-0.031965119298547506,2
12704,plugged,-0.031960558891296384,5
6224,breastfed,-0.031959368288517,10
12965,brewery,-0.03195732831954956,1
4225,lowrey,-0.03193908292542464,53
348,days,-0.03193514991400769,321
7073,equivalent,-0.031932711601257324,6
17363,friggin,-0.031930128733317055,1
8167,inhaled,-0.03191429376602173,2
11560,manufacture,-0.03189535811543465,16
16588,nativa,-0.031858205795288086,3
11272,chihuahua,-0.031849336624145505,5
17208,stout,-0.031829833984375,2
15729,coin,-0.031824469566345215,10
16458,crickets,-0.031783461570739746,2
12447,leads,-0.03175326756068638,14
2915,150,-0.03175131299278953,22
5952,hardware,-0.03174873193105062,3
13016,instruction,-0.03174227476119995,8
3951,unless,-0.03173148546287482,139
3239,least,-0.031724409775787527,267
1726,alike,-0.031712108188205294,9
3178,3.00,-0.031700187259250216,3
1118,previous,-0.03169552072302088,77
14391,sized.<br,-0.031690776348114014,1
2419,seeing,-0.03165744470827507,33
14096,unfriendly,-0.0316527783870697,14
1299,tablets,-0.03163976934221056,45
9657,coastarican,-0.03159888585408529,1
6591,coupon,-0.03156869790770791,11
2753,powderized,-0.031530141830444336,7
11213,arive,-0.03150796890258789,6
2620,though.<br,-0.03150033950805664,8
3491,considered,-0.031494677894645266,36
1766,smell,-0.03148286121914971,424
77,but,-0.03142104401585279,6789
16249,comprise,-0.031419992446899414,2
3851,crinkle,-0.03139275312423706,4
17362,snakes,-0.0313718318939209,1
12385,firewire,-0.03135645389556885,1
160,beast,-0.031305551528930664,2
17200,plunk,-0.03127862513065338,1
1741,decided,-0.03127521597548743,362
15682,dachshunds,-0.03127485513687134,1
345,cost,-0.03127382530106439,180
13442,yorkies,-0.031252503395080566,1
3259,crazy,-0.0312450636899279,124
17275,services,-0.031232118606567383,1
5460,load,-0.03121911817126804,18
7960,maggiemay,-0.03120112419128418,1
4435,pepsi,-0.031192445755004884,5
13997,suplement,-0.031183163324991863,1
17013,aesthetically,-0.031173348426818848,9
5530,tested,-0.031169364228844643,32
5780,preserve,-0.03114265745336359,11
4104,tot,-0.031141161918640137,1
3304,muddy,-0.03111865520477295,20
8792,adjusted,-0.03111119270324707,5
13275,copyrighted,-0.031081944704055786,1
12000,warehouses,-0.031075239181518555,2
14547,compel,-0.031057238578796387,5
16476,almsot,-0.031047662099202473,1
14777,flossing,-0.03098273277282715,1
4697,hardly,-0.030978473333212044,52
7419,email,-0.030930226378970676,45
10965,critics,-0.030919194221496582,2
6460,nutty,-0.030913220878158298,35
13350,win7,-0.030889153480529785,1
3807,murphy,-0.030877113342285156,1
14697,jerkies,-0.03085470199584961,1
5836,painting,-0.030841302871704102,5
2248,fleeting,-0.030818462371826172,7
16271,queried,-0.030814051628112793,4
12373,dryer,-0.030809342861175537,2
16176,sees,-0.03078011671702067,3
4273,tocopherol,-0.030766144394874573,3
16984,responsive,-0.030731678009033203,1
6878,reply,-0.030716101328531902,15
16670,planter,-0.030699193477630615,1
11032,crab,-0.03069146474202474,3
12977,habit.<br,-0.030683040618896484,1
5255,continues,-0.03067195415496826,8
10184,blink.<br,-0.030646339058876038,1
5379,envelope,-0.030628740787506104,8
14892,crown,-0.030614525079727173,2
8876,flavoring.<br,-0.03060879707336426,16
5886,ingest,-0.03058481216430664,1
7084,flattened,-0.030583053827285767,4
10563,wioll,-0.030579090118408203,1
5445,"ok.""<br",-0.030554437637329103,1
3766,slight,-0.030540963194587014,55
15600,tablets</a,-0.030538201332092285,3
9989,ruled,-0.030521392822265625,1
1254,directed,-0.0305161190032959,25
7855,recesses,-0.030463874340057373,1
4806,torched,-0.030461430549621582,5
5821,comfortable,-0.030460000038146973,10
12337,dive,-0.030445337295532227,2
15197,boxes.<br,-0.0304374098777771,3
10549,compounds,-0.030424833297729492,1
5589,chewed,-0.030405840703419278,7
5484,thoughts,-0.030396898587544758,3
11751,neck,-0.030392885208129883,2
15163,compost,-0.03039085865020752,1
4899,spurts,-0.030386745929718018,1
10460,guam,-0.030383825302124023,1
1469,cold,-0.03035935709873835,150
17133,handmade,-0.030351877212524414,1
5437,describing,-0.030351608991622925,4
17304,childrens,-0.03034651279449463,1
11404,distributed,-0.030319929122924805,7
3141,lack,-0.030317930851952505,59
233,opened,-0.030313199130909695,387
11379,fillet,-0.030249675114949543,3
2702,parents,-0.030248694121837616,20
4375,patton,-0.030240774154663086,1
9356,3)</a,-0.03024033308029175,2
1624,casein,-0.030236530303955077,5
11229,burmese,-0.030236005783081055,1
2948,recloseable,-0.030222058296203613,1
15572,howeever,-0.03020608425140381,1
5486,director,-0.03019571304321289,1
11369,head.<br,-0.030175983905792236,1
13291,bubblegum,-0.030171096324920654,1
13749,/>get,-0.03014439344406128,4
11219,stinky.<br,-0.030140209197998046,8
597,care,-0.0301241250114238,188
4934,signed,-0.030082236636768688,11
15198,/>bait,-0.030081987380981445,3
15650,redfish,-0.030072927474975586,5
14063,slate,-0.030061721801757812,1
12315,blob,-0.030032416184743244,2
2561,toward,-0.030013442039489746,4
12081,solvent,-0.029969215393066406,6
12677,stabilizer,-0.02992689609527588,2
11257,pump,-0.029916922251383465,3
316,bits,-0.02991520208971841,70
14722,fron,-0.02991044521331787,1
3052,english,-0.029904621724898998,52
16884,ticked,-0.029900550842285156,1
10381,introduction,-0.029885292053222656,1
2674,wean,-0.029865384101867676,3
99,calories,-0.029827153433533694,302
10603,stuffs,-0.02980780601501465,1
9042,customize,-0.029803812503814697,2
13486,rectify,-0.029802650213241577,1
4374,hoover,-0.029779911041259766,1
1678,stay,-0.029763560531274328,106
2244,response,-0.029746252524701856,79
17416,promising,-0.02970898151397705,1
9019,ears,-0.029684970776240032,6
6059,nerve,-0.029671669006347656,1
2634,alcoholic,-0.02965739369392395,8
2209,picture,-0.02963948070554805,133
4744,total,-0.029622565616260876,66
8299,shipping.<br,-0.029609058584485735,7
2594,selling,-0.02960007025727204,56
16889,bud,-0.029546260833740234,1
4000,uses,-0.02952923615773519,75
10065,waitress,-0.02951192855834961,2
2019,136,-0.029506206512451172,7
2662,cure,-0.029500927527745566,15
3111,record,-0.029495009034872056,40
8721,medically,-0.02949434518814087,2
6206,chemicall,-0.02949345111846924,1
16833,newmansbon,-0.029493014017740887,1
262,side,-0.0294924439319099,192
7055,similarly,-0.029484182596206665,4
7426,studies,-0.029463529586791992,1
13428,libby,-0.0294419527053833,2
1197,pup.<br,-0.02943536639213562,3
9737,judging,-0.029427766799926758,2
533,nuts,-0.029427720224799742,207
6230,constitutes,-0.02940988540649414,6
10801,organix,-0.029404431581497192,4
8223,vary,-0.02938324213027954,11
4084,tastey,-0.029381728172302245,5
11028,slapped,-0.029380937417348225,6
8308,nauseating,-0.029372175534566242,3
139,thought,-0.029317533253114435,790
4215,confirmed,-0.02931319922208786,14
7166,shots,-0.029270777478814125,16
3874,recommendation,-0.029260922561992298,22
2739,notified,-0.029260834058125813,6
647,products,-0.029207116911537965,734
3983,washcloth,-0.029200196266174316,1
12865,cs,-0.02918800711631775,2
14940,bone.<br,-0.029179006814956665,6
14939,crawled,-0.02916896343231201,6
5575,glossier,-0.029160380363464355,1
6644,measure,-0.02912569619142092,52
13152,counterfeit,-0.029107332229614258,5
3685,iams,-0.02909326503674189,30
9670,lucini,-0.029092401266098022,2
8515,shpping,-0.029068708419799805,1
1578,guess,-0.029042670293076958,257
2816,sleep,-0.029041068120436234,44
14173,sth,-0.02901136875152588,1
2089,ale,-0.028975214276994978,14
4442,jars,-0.028966987416857763,126
2033,drinkable,-0.028958742959158762,35
186,appears,-0.028958684764802456,48
16423,1-star,-0.028952161471048992,4
7281,target,-0.02894355763088573,44
2141,reactions,-0.028938400745391845,5
11573,10.<br,-0.028936927968805485,11
10185,online.<br,-0.028932563960552216,2
6250,withdrawal,-0.028916358947753906,1
657,item,-0.02890201641181656,487
6270,split,-0.028882467084460788,36
3680,pounds,-0.02887612874390649,61
1388,needs,-0.028872249955716342,115
8910,audible,-0.028848320245742798,8
8822,management,-0.028836659022739956,7
2148,felt,-0.028814897786640953,141
1445,seal,-0.028796810068582233,76
1833,asparagus,-0.028755046703197337,27
14610,lots.<br,-0.028745397925376892,1
2453,crunchy,-0.028739204342733294,149
2503,availability,-0.028734683990478516,6
9187,depressed,-0.028733253479003906,1
10441,donna,-0.028714656829833984,5
13926,pun,-0.02870023250579834,2
15556,a.,-0.02866359055042267,2
12924,heartburn.<br,-0.02865779399871826,1
12484,600,-0.028652966022491455,2
6430,unconventional,-0.028625965118408203,6
5037,t,-0.028618642778107613,33
12960,prompty,-0.0285642147064209,1
12511,scheme,-0.028557300567626953,1
15005,plopped,-0.028543472290039062,1
11316,peete,-0.028540611267089844,2
2957,opportunity,-0.0285387661146081,23
17070,klein,-0.028508663177490234,1
2732,shelly,-0.0284883975982666,1
7891,others.<br,-0.028458386659622192,6
9793,rolling,-0.028439640998840332,9
6901,information.<br,-0.02843242883682251,1
16817,leeway,-0.028421640396118164,1
11083,alum,-0.028417587280273438,1
4830,related,-0.02841559797525406,16
11661,problemas,-0.02840447425842285,1
12662,machinery,-0.028377771377563477,6
12391,bricks,-0.028366710130984966,13
3756,connect,-0.028352707624435425,12
9810,pom,-0.028351670131087303,8
818,basically,-0.028329823811848957,75
3592,kitty,-0.02827980120976766,12
13703,sodastream,-0.028268635272979736,2
1212,dirty,-0.028268625338872273,48
8459,together.<br,-0.028262019157409668,5
1214,expect,-0.02823778791301077,179
2202,chunks,-0.028215311191700124,54
7687,dynamics,-0.028197288513183594,6
7249,stated:<br,-0.028194516897201538,7
3049,merchant,-0.028190255165100098,6
9175,airplane,-0.028177082538604736,12
6880,bowls,-0.02812311726231729,31
16513,chemist,-0.0281049981713295,2
9847,passer,-0.02808237075805664,1
12580,salty!!!<br,-0.02806687355041504,3
768,implied,-0.028061469395955402,3
4458,disapointed,-0.028048864819786766,22
9379,episodes,-0.02804708480834961,1
5526,ours,-0.028026633262634278,25
